0.5,3,2413.0,1.0,0.4153385905380401,46.816193118897885,47.34116000319911
0.5,3,2414.0,1.0,0.7193400393161757,25.239924742627018,25.290467387860524
0.5,3,2415.0,1.0,0.49583438700705323,35.837220857668726,36.01655304984225
0.5,3,2416.0,1.0,0.5028626992364976,35.837220857668726,35.44369958120592
0.5,3,2418.0,1.0,0.3635050657109963,40.98216461231891,40.68349122037065
0.5,3,2419.0,1.0,0.3619440283428523,40.98216461231891,41.10331780800317
0.5,3,2420.0,1.0,0.3567319694437654,41.20165258779067,41.30756740813352
0.5,3,2421.0,1.0,0.3499628336292489,40.679732640168595,40.7508420795916
0.5,3,2422.0,1.0,0.3508700703075654,40.679732640168595,40.62555704734639
0.5,3,2424.0,1.0,0.32977453855735434,29.37507372926744,29.105922084671647
0.5,3,2426.0,1.0,0.3325842848137737,30.142463537862692,29.901365516405033
0.5,3,2427.0,1.0,0.4077996955316671,36.01017303405925,36.35085504284922
0.5,3,2428.0,1.0,0.4112522696127333,36.01017303405925,36.070460460721144
0.5,3,2429.0,1.0,0.5201149136358685,24.95450413859291,24.799428992131425
0.5,3,2430.0,1.0,0.5162308440015883,24.95450413859291,24.97567087269559
0.5,3,2431.0,1.0,0.6592495335497033,13.121192367282996,13.784356489264438
0.5,3,2434.0,1.0,0.7324552032270895,44.83760005992108,44.70111788810623
0.5,3,2437.0,1.0,0.6530794825266317,12.324588887829453,12.076629286246792
0.5,3,2438.0,1.0,0.6122697156941566,34.58137361918822,34.18598638993553
0.5,3,2439.0,1.0,0.6104271860893024,34.58137361918822,34.37814530717289
0.5,3,2440.0,1.0,0.5771458907259339,36.95921762990193,36.16868365992317
0.5,3,2441.0,1.0,0.5932895299788878,42.96696384318686,42.5175822494909
0.5,3,2442.0,1.0,0.5993757181868814,42.96696384318686,42.931482065023204
0.5,3,2444.0,1.0,0.614397457226659,35.05926233820861,34.19452475805715
0.5,3,2445.0,1.0,0.6149193270598026,35.05926233820861,34.56327237786304
0.5,3,2446.0,1.0,0.5446598454246817,24.953063344581466,24.891478682610344
0.5,3,2448.0,1.0,0.5295283431931614,25.311219891102127,24.840412245102826
0.5,3,2449.0,1.0,0.530161821640335,25.311219891102127,24.845620860721702
0.5,3,2450.0,1.0,0.4707294142762785,22.969713404942624,23.18617241605099
0.5,3,2451.0,1.0,0.4696807185620437,22.969713404942624,23.142654679094033
0.5,3,2452.0,1.0,0.45924508292866123,23.334004060889445,23.421457447484975
0.5,3,2453.0,1.0,0.4594643277571504,23.334004060889445,23.36733541627228
0.5,3,2454.0,1.0,0.6223101427550366,40.15974149180529,40.47182312888549
0.5,3,2456.0,1.0,0.6335419868691962,45.1062447123383,45.10910757906825
0.5,3,2459.0,1.0,0.5787403296300289,11.342254923501255,11.065173158925067
0.5,3,2460.0,1.0,0.4148480248517606,40.332595144723925,40.8099584166313
0.5,3,2461.0,1.0,0.4063153809332639,40.332595144723925,40.858072630131545
0.5,3,2462.0,1.0,0.4645746176231098,30.525208687464577,30.682793137900187
0.5,3,2464.0,1.0,0.46969255863524,31.72053820300341,31.15812489709123
0.5,3,2465.0,1.0,0.6637776548427096,30.00979542197508,31.303249273428897
0.5,3,2468.0,1.0,0.6112766099495047,7.250918888686461,7.502489489309759
0.5,3,2469.0,1.0,0.6121697259660962,7.250918888686461,7.558836769241672
0.5,3,2470.0,1.0,0.6012287711680543,6.810078647209052,7.468576900834105
0.5,3,2471.0,1.0,0.3668305986739457,51.4857933271653,51.13992465336858
0.5,3,2473.0,1.0,0.37487560223613003,51.04755187152022,50.865148555489604
0.5,3,2474.0,1.0,0.3740373184953876,51.04755187152022,51.11228667413923
0.5,3,2478.0,1.0,0.4986253739448557,33.22697955413518,33.481617871870725
0.5,3,2480.0,1.0,0.4638215064467328,29.825500533029256,30.503618697286832
0.5,3,2481.0,1.0,0.462510641683911,29.825500533029256,30.432643327662223
0.5,3,2482.0,1.0,0.41102977092523857,29.58829928063866,29.659163817052352
0.5,3,2483.0,1.0,0.4093481740108095,29.58829928063866,29.760377188675285
0.5,3,2484.0,1.0,0.5118761622319503,17.110201649215565,17.109355321284234
0.5,3,2485.0,1.0,0.5131994829809884,17.110201649215565,17.04075640874552
0.5,3,2486.0,1.0,0.3609123500981426,29.15183677407752,29.339421234985572
0.5,3,2487.0,1.0,0.358986488184562,29.15183677407752,29.63144818865195
0.5,3,2488.0,1.0,0.39175499586314744,52.677079120165374,52.13842368596039
0.5,3,2489.0,1.0,0.39384555003554084,52.79156935418658,52.36877162088307
0.5,3,2490.0,1.0,0.692021299542588,24.722770523079305,24.865942402562304
0.5,3,2491.0,1.0,0.6896621264404756,24.722770523079305,24.559602184199473
0.5,3,2493.0,1.0,0.42663177976537586,43.16585600559409,43.023308875624984
0.5,3,2494.0,1.0,0.6595449456605401,35.44801111746467,35.13337643355191
0.5,3,2495.0,1.0,0.6596204074788284,35.44801111746467,35.06337001953198
0.5,3,2496.0,1.0,0.45207122223475743,22.294062146190267,22.924482148450785
0.5,3,2497.0,1.0,0.4525126108908024,22.294062146190267,22.97130931866168
0.5,3,2498.0,1.0,0.6401468965652563,8.053314190768514,7.662300552156063
0.5,3,2499.0,1.0,0.6381640808881313,8.053314190768514,7.792631818008366
0.5,3,2502.0,1.0,0.14185047285588132,31.73112686233466,32.04292620860347
0.5,3,2503.0,1.0,0.14151899676908333,31.73112686233466,31.984115930964624
0.5,3,2505.0,1.0,0.14207291522771667,31.628206570027444,31.288417423510918
0.5,3,2507.0,1.0,0.5098055734830427,27.5730183242453,27.08486754290875
0.5,3,2508.0,1.0,0.5193291106680002,27.416970702430138,27.27428885981891
0.5,3,2509.0,1.0,0.5239603667243683,27.416970702430138,26.958664900014494
0.5,3,2511.0,1.0,0.4609746684011955,26.522069243841198,25.901025076759748
0.5,3,2512.0,1.0,0.4416026628066695,43.04927381785844,43.277522558238324
0.5,3,2513.0,1.0,0.43809663275375477,43.04927381785844,42.214234134483235
0.5,3,2514.0,1.0,0.6694266430319503,15.588064102506644,15.142626266291408
0.5,3,2515.0,1.0,0.6689259908108015,15.588064102506644,14.931592815675865
0.5,3,2519.0,1.0,0.7843297521300088,31.592612778688586,31.21826656433081
0.5,3,2522.0,1.0,1.1261499850824415,41.20207064070467,41.10993883985635
0.5,3,2523.0,1.0,1.1284459159393962,41.20207064070467,40.74006824125921
0.5,3,2524.0,1.0,0.5999946476566398,27.580583666087676,27.114958477943635
0.5,3,2525.0,1.0,0.599120725895719,27.580583666087676,26.992442877604052
0.5,3,2526.0,1.0,0.4416344607793719,33.37400452665801,33.37677897155571
0.5,3,2527.0,1.0,0.4387545913437225,33.37400452665801,33.73460021591318
0.5,3,2528.0,1.0,0.6142295094314114,41.0657717641711,40.459434591067925
0.5,3,2529.0,1.0,0.6111000170898672,38.66747934970529,38.418204128839335
0.5,3,2530.0,1.0,0.6117404735352427,38.66747934970529,38.354436159697094
0.5,3,2531.0,1.0,0.4740060617838569,23.53680786669313,23.624613285739972
0.5,3,2534.0,1.0,0.13429174308485922,31.4469575518163,30.869791079141546
0.5,3,2535.0,1.0,0.7920514870674874,45.55919809338034,45.829594513512895
0.5,3,2537.0,1.0,0.6009709396083597,11.95109912573736,11.900661121815627
0.5,3,2538.0,1.0,0.6053731764019097,11.95109912573736,12.022162182989181
0.5,3,2539.0,1.0,0.2377197102883384,21.31810463819045,21.79114910402463
0.5,3,2540.0,1.0,0.32660021890167745,28.159155376421538,28.57605582426717
0.5,3,2541.0,1.0,0.41818778918282695,32.84048644174183,33.05379757005203
0.5,3,2542.0,1.0,0.42006536386163423,32.84048644174183,32.809741315137785
0.5,3,2544.0,1.0,0.6299192980761212,13.702077311244357,14.485689277222825
0.5,3,2545.0,1.0,0.6286181659376714,13.69517907716391,14.003548638742542
0.5,3,2546.0,1.0,0.628959354537385,13.69517907716391,14.25579404738997
0.5,3,2548.0,1.0,0.7885167432257897,45.44069004006304,45.60977003882787
0.5,3,2550.0,1.0,0.1920105960828884,26.951440865094828,26.24302902361105
0.5,3,2551.0,1.0,0.19339597822498905,26.951440865094828,26.130832738212646
0.5,3,2552.0,1.0,0.6168077414604356,29.454575024027662,28.821955682144882
0.5,3,2553.0,1.0,0.6170388810789288,29.454575024027662,28.902698543816317
0.5,3,2554.0,1.0,0.3177730111442704,28.938095063379063,28.774597547877086
0.5,3,2555.0,1.0,0.320953943236328,28.938095063379063,28.57190566190298
0.5,3,2557.0,1.0,0.7663316455539501,17.235735238049344,16.935419879387187
0.5,3,2558.0,1.0,0.7693922302210101,17.235735238049344,17.251874650574
0.5,3,2561.0,1.0,0.6235032490813677,29.052856491966235,28.811127640758713
0.5,3,2562.0,1.0,0.6190996545243999,34.9262608256157,34.547614068726105
