0.2,0,2965.0,1.0,1.3898662575614247,13.307001471205927,13.034757124796133
0.2,0,2966.0,1.0,1.0203977537182904,4.041186685527882,3.9231172987329157
0.2,0,2967.0,1.0,1.021238305818348,4.041186685527882,3.952480119155056
0.2,0,2968.0,1.0,1.0181306775044339,4.327874126732929,4.136015184017479
0.2,0,2969.0,1.0,1.0188076688878822,4.327874126732929,4.322565190147381
0.2,0,2970.0,1.0,1.6622500028204708,21.597013469190017,21.684165631839882
0.2,0,2972.0,1.0,1.4636816732303106,11.592608730470452,11.724599254869991
0.2,0,2973.0,1.0,1.455732166438853,11.653879044754811,11.593501883342212
0.2,0,2974.0,1.0,1.457911787589558,11.653879044754811,11.657710150232388
0.2,0,2975.0,1.0,0.8480166535957667,16.19712658134017,16.082976309681946
0.2,0,2976.0,1.0,0.8502537988642612,16.19712658134017,16.1914084641244
0.2,0,2977.0,1.0,1.530483307886822,12.827619292700323,12.938732889288284
0.2,0,2978.0,1.0,1.5289288850510703,12.827619292700323,12.858641422743714
0.2,0,2979.0,1.0,1.5491404741850927,14.527543121043372,14.2296991723959
0.2,0,2983.0,1.0,1.0160728020041518,17.74201003796756,18.039758417800073
0.2,0,2985.0,1.0,1.4703846550018558,11.419558032024984,11.485818286354617
0.2,0,2986.0,1.0,0.9221072028246645,13.022685229532275,12.612104586439036
0.2,0,2987.0,1.0,0.9258929866277846,13.022685229532275,12.891218296586757
0.2,0,2988.0,1.0,0.944209866149935,12.588186912791851,12.685392210861716
0.2,0,2989.0,1.0,0.9454241881449474,12.588186912791851,12.693584207769668
0.2,0,2990.0,1.0,0.9421754525131794,12.545022964890894,13.033265086216147
0.2,0,2991.0,1.0,0.9297720760790468,12.549383212792753,12.616522688959654
0.2,0,2992.0,1.0,0.9324468754337711,12.549383212792753,12.544264838707218
0.2,0,2993.0,1.0,0.9906806564502345,7.943290642172029,7.889006699962843
0.2,0,2995.0,1.0,1.7638756166812333,25.696230678532043,25.52898797013825
0.2,0,2996.0,1.0,1.0317088772812457,6.420793449792475,6.499465718235463
0.2,0,2997.0,1.0,1.0306632662899877,6.420793449792475,6.503857531076046
0.2,0,2998.0,1.0,1.1499060190228712,4.909227450944821,5.068408408637394
0.2,0,2999.0,1.0,0.9954882180526009,4.223872424590028,4.030776571088069
0.2,0,3000.0,1.0,0.9917412136584522,4.223872424590028,4.226907334397534
0.2,0,3001.0,1.0,1.226931462145211,4.544761229619537,4.461121782791472
0.2,0,3002.0,1.0,1.2254738061700576,4.544761229619537,4.400345432200079
0.2,0,3003.0,1.0,0.23202021750216795,28.78344186791012,28.532293319163248
0.2,0,3004.0,1.0,0.2412266355622761,28.352794707766712,28.451988718504147
0.2,0,3006.0,1.0,1.5520310524512342,13.367705958807234,13.337305582900223
0.2,0,3007.0,1.0,1.5526043792824022,13.367705958807234,13.381447858090645
0.2,0,3008.0,1.0,0.12885314108624843,31.173754320504884,31.219634053114163
0.2,0,3009.0,1.0,0.218184069971968,29.426713899562024,29.78751789787054
0.2,0,3010.0,1.0,0.22168559588870881,29.426713899562024,29.557690235310595
0.2,0,3011.0,1.0,1.309046568552588,11.079451330355043,11.140042977520869
0.2,0,3013.0,1.0,1.295921127146972,10.791152576604105,11.013696071501709
0.2,0,3014.0,1.0,1.2991780804410948,10.791152576604105,11.036163777069536
0.2,0,3015.0,1.0,1.1532924981822559,14.271044782009584,13.829868507468284
0.2,0,3020.0,1.0,1.3992464395131206,12.315901244144804,12.764421995308732
0.2,0,3021.0,1.0,1.0819341711676431,14.701067748041373,14.742584316193353
0.2,0,3022.0,1.0,1.0780859464479142,15.147260189328636,15.093122153109187
0.2,0,3023.0,1.0,1.5519036174958698,13.438590668246746,13.494598051444575
0.2,0,3024.0,1.0,1.229856922823181,3.6787993181814715,3.6761411222238927
0.2,0,3026.0,1.0,1.2159340389357498,3.2812216043374205,3.578963317793015
0.2,0,3028.0,1.0,0.991957021926755,4.779999290943126,4.812444272162949
