node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
8793.0,838.0,0.508361449289836,0.5153107685546289,700122.0,1147999.0,447877.0,447877.0,13.137770241333548,10.640258738466601,8.858591823065689
8794.0,838.0,0.45863697139414517,0.4300746483104659,406982.0,2645337.0,2238355.0,2238355.0,20.895256699445614,11.18292284464701,5.674319325217458
8795.0,838.0,0.768921625770683,0.7945850170701785,1382003.0,2382610.0,1000607.0,1000607.0,34.8294880742682,17.637151555123744,15.570864745896959
8796.0,839.0,0.8070535941680655,0.8362250573329922,1601434.0,2963404.0,1361970.0,1361970.0,38.78960830265002,16.792976481528736,13.883737267338972
8797.0,839.0,0.4141433366720142,0.33974354871812074,213218.0,1286747.0,1073529.0,1073529.0,21.770374753843633,5.009710881052797,10.474105327684391
8798.0,839.0,0.8052318267768391,0.7700614015790765,15598.0,8165744.0,8150146.0,8150146.0,25.445489081941925,16.042632538475267,17.397279376742677
8799.0,842.0,0.7743111812918012,0.8154900609617518,28912.0,607091.0,578179.0,578179.0,29.114079881578977,14.467193751383618,18.78413967386738
8800.0,844.0,0.8639387899140593,0.8579496973400779,91053.0,858285.0,767232.0,767232.0,25.61556678359408,19.555797795685447,18.632641225956228
8801.0,845.0,0.3822821378943018,0.45186032285064526,712966.0,2011138.0,1298172.0,1298172.0,20.484710649146287,4.929708151802429,6.707659313165994
8802.0,848.0,0.3424658931619406,0.3614584081851346,463864.0,5027203.0,4563339.0,4563339.0,26.60572937982082,9.028356645083585,11.942601443533434
8803.0,849.0,0.8351589559180946,0.8406873128080798,849158.0,2403779.0,1554621.0,1554621.0,27.768156982690115,18.53347224843706,19.34341607751088
8804.0,849.0,0.8324106896967808,0.8353187292651897,1106464.0,6686508.0,5580044.0,5580044.0,25.119669085407647,17.227679803308643,20.976606582500963
8805.0,854.0,0.8801200417952133,0.8311869896514543,1110086.0,6960713.0,5850627.0,5850627.0,27.7782178248916,21.20345310886845,18.36402653379747
8806.0,855.0,0.8050336829392497,0.8441009451839814,293420.0,1542087.0,1248667.0,1248667.0,36.491834702166635,14.016434215476057,11.171013356619989
8807.0,865.0,0.76566254044982,0.7709417749078828,249085.0,1640127.0,1391042.0,1391042.0,24.428882871109604,13.194443300842877,13.24092358193959
8808.0,865.0,0.8610294850507526,0.7774413037954604,341291.0,1235760.0,894469.0,894469.0,18.798273527827018,13.142245997349125,8.93987031205268
8809.0,865.0,0.46868230545163575,0.4663713983749039,2515353.0,3264996.0,749643.0,749643.0,16.90116942804137,9.445427485286183,4.1294745693064305
8810.0,868.0,0.37157776026259104,0.45277882891185106,15582.0,1967583.0,1952001.0,1952001.0,16.788267258277198,6.538117371763294,1.9343062229471923
8811.0,869.0,0.8784926854001891,0.8374584660448968,648905.0,8130891.0,7481986.0,7481986.0,19.59598564241258,12.97622301814916,11.977809611167132
8812.0,870.0,0.8075730897785929,0.9058746042091164,1936627.0,8165744.0,6229117.0,6229117.0,20.478583855249266,16.851852632523066,14.244123031686536
8813.0,871.0,0.7683449308226111,0.7570298749623894,55372.0,2450386.0,2395014.0,2395014.0,25.341349978801468,13.498479838040716,11.729683053136203
8814.0,872.0,0.8002749931632767,0.7165254900723224,810259.0,2635008.0,1824749.0,1824749.0,25.667765103476878,15.572623534855037,7.459232753311321
8815.0,874.0,0.8095919514140383,0.8451735702496923,1468604.0,2316530.0,847926.0,847926.0,38.241821224070286,16.172763172087674,12.360539331797657
8816.0,875.0,0.8467972959183786,0.8289875488154455,74085.0,2403779.0,2329694.0,2329694.0,25.00592699094433,19.933712549887275,17.40868828137851
8817.0,876.0,0.8325694216931585,0.8380749650073267,6555654.0,9584621.0,3028967.0,3028967.0,20.4649380953096,12.942880944644623,8.818200281984543
8818.0,877.0,0.8061131181383347,0.8460106103846051,553110.0,2502677.0,1949567.0,1949567.0,25.291414170943117,15.619599492555112,19.93313124234933
8819.0,877.0,0.2670700960181545,0.2362629900798462,83853.0,885857.0,802004.0,802004.0,32.48467407124107,14.150391819724083,16.888872306595065
8820.0,879.0,0.7829463141739635,0.8128261384973313,1464689.0,9805994.0,8341305.0,8341305.0,25.2489310967144,14.743813159836142,18.255570875462034
8821.0,879.0,0.7845847779887487,0.8235135471797743,1952800.0,5464504.0,3511704.0,3511704.0,19.621144091592612,13.638085673408845,15.694298003602192
8822.0,879.0,0.4435685044248733,0.4451325327501074,1801424.0,7846693.0,6045269.0,6045269.0,21.04522643668089,7.927926472050275,9.860090985869506
8823.0,883.0,0.3031813583196805,0.2905839923437428,78477.0,274964.0,196487.0,196487.0,33.937302009050505,9.844248991354192,11.106463885084793
8824.0,886.0,0.45985203903300514,0.4485728901211944,127954.0,2356790.0,2228836.0,2228836.0,22.0819784933688,9.690637593713246,11.302441453320379
8825.0,886.0,0.7952299477883185,0.7792212797596129,544472.0,2367908.0,1823436.0,1823436.0,24.41840421866162,15.846986085122907,14.405133638116922
8826.0,889.0,0.7569766389044047,0.8221541799664847,167993.0,1443497.0,1275504.0,1275504.0,17.868065501579736,13.505194240340359,20.403178659426946
8827.0,893.0,0.7826691757376122,0.8253013080560669,131099.0,1625670.0,1494571.0,1494571.0,16.782737269490077,12.474814656439346,12.544072108545304
8828.0,893.0,0.4018809701345069,0.4469955967387041,1407425.0,2831212.0,1423787.0,1423787.0,27.880323388989744,3.556238660489202,8.94098585045431
8829.0,894.0,0.446806095518952,0.46798478336044297,531575.0,3623582.0,3092007.0,3092007.0,27.378538555300672,18.049085345884663,17.247313773471618
8830.0,896.0,0.3802302933939538,0.33112072803099263,393748.0,571282.0,177534.0,177534.0,24.55288080131963,15.212432953757434,13.3381592810593
8831.0,898.0,0.3805106827646529,0.4319687808255702,36098.0,664020.0,627922.0,627922.0,27.02546891794628,4.20005393972955,9.821437646475376
8832.0,900.0,0.7974019544934435,0.8144900223127732,178230.0,5294551.0,5116321.0,5116321.0,23.504665725405207,16.347579411004688,17.688388900102773
8833.0,904.0,0.4390318010196096,0.4312862077858268,893914.0,2642606.0,1748692.0,1748692.0,20.95393909592349,9.183275930489208,7.419783159665523
8834.0,909.0,0.36090585529911284,0.3563407291078661,1660453.0,3493289.0,1832836.0,1832836.0,21.603795236908287,4.971062766084012,10.254500827005105
8835.0,915.0,0.37764764144867397,0.343639189377354,418838.0,4534553.0,4115715.0,4115715.0,21.30875124581976,4.7137371637240815,6.770834481228965
8836.0,916.0,0.38132326987483733,0.3352820994537596,115633.0,910806.0,795173.0,795173.0,18.155703220167627,13.084363003026652,13.719121047437195
8837.0,924.0,0.45691445500351846,0.4155670499908125,920762.0,4024381.0,3103619.0,3103619.0,25.771306606441122,17.823885500268766,8.468199604108024
8838.0,925.0,0.7671904106663922,0.7742878378444908,2510470.0,3980500.0,1470030.0,1470030.0,11.845224156990614,12.17615911515624,10.657829247390072
8839.0,931.0,0.3672806221163679,0.38293150936798026,516878.0,5825997.0,5309119.0,5309119.0,22.740989829336833,6.862733449549551,8.74909354055947
8840.0,934.0,0.31571378384078275,0.30317169204027683,185598.0,569854.0,384256.0,384256.0,21.526153780896507,9.513878201781719,10.422735751449657
8841.0,940.0,0.4465421757320401,0.40369542543462733,94431.0,622553.0,528122.0,528122.0,14.12721359419453,13.397829330312543,11.515089031178995
8842.0,949.0,0.425004920252409,0.4076914031050287,899624.0,1177259.0,277635.0,277635.0,21.831680826513978,6.160473063909562,10.646390411523287
8843.0,954.0,0.44317328975664205,0.3971800760487694,1590188.0,6668531.0,5078343.0,5078343.0,21.01012831047569,14.510157112788262,6.412613288859488
8844.0,954.0,0.4511767207833857,0.44376800549645207,1010080.0,5188235.0,4178155.0,4178155.0,23.152575170561693,8.502800799085822,10.073468260063963
8845.0,962.0,0.4475459394055614,0.4764157762717917,452874.0,2598917.0,2146043.0,2146043.0,18.48140007302552,9.1571798375237,13.427218755678444
8846.0,963.0,0.8835854280367271,0.8646640566653876,1381937.0,5312902.0,3930965.0,3930965.0,28.88030867603846,18.474908654446978,17.677685664457893
8847.0,968.0,0.4467805350538267,0.4528386743958742,371471.0,1673302.0,1301831.0,1301831.0,21.418961974093644,10.186352374024308,12.018165968660885
8848.0,969.0,0.3935450183803591,0.39609841438849136,47070.0,2797022.0,2749952.0,2749952.0,19.159916333507557,11.9601151200494,5.314243964289988
8849.0,970.0,0.4054077790076833,0.4015806903340051,122765.0,1749710.0,1626945.0,1626945.0,25.609855967179456,6.100187695076955,7.321185180978344
8850.0,974.0,0.45668276773673977,0.5381716202622387,196857.0,1327280.0,1130423.0,1130423.0,19.51867158925858,4.411318756417597,11.950204088258625
8851.0,976.0,0.3170225097509816,0.3289278505954112,273001.0,1447094.0,1174093.0,1174093.0,26.247231693968327,10.660438616750671,10.995711770941018
8852.0,976.0,0.8917839162593237,0.9182015864910471,658212.0,5294551.0,4636339.0,4636339.0,30.28382041626615,16.796305013100426,18.076272510162493
8853.0,977.0,0.3683981262108298,0.3163428172679396,333412.0,1398691.0,1065279.0,1065279.0,26.192359046174733,8.130955651248444,12.262899364814873
8854.0,977.0,0.8954042101476374,0.8684269885694658,568356.0,2538090.0,1969734.0,1969734.0,31.57339071327431,17.574446143874898,14.136266520542895
8855.0,981.0,0.3900794828189494,0.3761360090661015,1046532.0,5027203.0,3980671.0,3980671.0,24.535923117415734,10.243840895997,8.99256512488396
8856.0,985.0,0.45566516653024297,0.4718729981928017,2418088.0,4789704.0,2371616.0,2371616.0,20.0980225426707,12.348822253650882,12.191977310513003
8857.0,987.0,0.49487541486063147,0.5112381745419174,172611.0,945634.0,773023.0,773023.0,19.745417365554083,15.306110234071026,16.566651080568835
8858.0,990.0,0.46489283892393113,0.43698272212920647,932889.0,3261168.0,2328279.0,2328279.0,27.701260547331824,9.341871683736276,7.153222269709338
8859.0,990.0,0.4791754559121734,0.43206570352243867,709581.0,1039632.0,330051.0,330051.0,19.554382770507214,12.267017557088279,10.499732161075565
8860.0,994.0,0.39799175348776455,0.43856914144440884,567591.0,2777422.0,2209831.0,2209831.0,23.730589714819853,11.104429516641906,11.75566297362194
8861.0,997.0,0.30131420017734684,0.3520695030813874,836372.0,1274758.0,438386.0,438386.0,25.789641633291318,12.064691089708687,7.35802812420611
8862.0,1000.0,0.436513236022822,0.43317263857827665,836728.0,5030250.0,4193522.0,4193522.0,20.198622265588458,10.459554202670486,12.736577453897633
8863.0,1000.0,0.49430751796694994,0.444212178216312,504636.0,1135953.0,631317.0,631317.0,20.950801747964697,12.34123906499878,7.318084961392518
8864.0,1001.0,0.4335008325941226,0.4578450712701427,573794.0,6125843.0,5552049.0,5552049.0,26.0051032530861,5.073309315929336,10.240921018825873
8865.0,1005.0,0.5094677036708039,0.4573041590943315,347774.0,3287228.0,2939454.0,2939454.0,19.979723122679015,19.62369075381282,9.823036845315825
8866.0,1007.0,0.4610854759200839,0.4522422614837186,2538263.0,4686288.0,2148025.0,2148025.0,21.34378080188841,10.506578227759782,10.09375466136611
8867.0,1008.0,0.889530098450764,0.994951926264918,725091.0,4133219.0,3408128.0,3408128.0,28.239107874892344,17.310196226737816,25.946273468661836
8868.0,1008.0,0.4073202533489307,0.40665610476417496,22688.0,1039632.0,1016944.0,1016944.0,21.511089134096952,11.316596254585225,8.10633449184115
8869.0,1009.0,0.4033599550204806,0.38405981349807616,1180386.0,6691994.0,5511608.0,5511608.0,21.601224283411142,12.294845978387558,6.545816831228782
8870.0,1010.0,0.3444419154500549,0.40844791382126383,167139.0,2037526.0,1870387.0,1870387.0,21.965424726432047,6.0698272361165175,1.1558647674709386
8871.0,1010.0,0.4709311042403951,0.41046443785903863,468814.0,5380530.0,4911716.0,4911716.0,21.250808004547885,15.706179225559262,9.3408070468918
8872.0,1010.0,0.8891704392879637,0.9508865158743752,930111.0,6286350.0,5356239.0,5356239.0,27.168373001251126,17.9788974306896,22.656155536949427
8873.0,1014.0,0.38825179797260667,0.43386565696488777,528122.0,1607786.0,1079664.0,1079664.0,20.46272794454202,12.507117136851921,11.564245579323273
8874.0,1014.0,0.45510596860724967,0.447089351168834,646972.0,1042765.0,395793.0,395793.0,20.666924153175987,9.783466010749603,5.443488853433025
8875.0,1014.0,0.38951568003701875,0.3801886223199991,282487.0,599310.0,316823.0,316823.0,20.666924153175987,7.198339226550163,4.763878612310416
8876.0,1015.0,0.4316681289106765,0.4710767895601146,664624.0,1965309.0,1300685.0,1300685.0,20.997608861779874,11.899821302640996,9.625968847668489
8877.0,1016.0,0.3909302386998842,0.3688799197293574,2855234.0,3262952.0,407718.0,407718.0,20.630269876669022,13.824597743599572,7.190834777411708
8878.0,1018.0,0.406644482814937,0.44641447924961225,316823.0,3530750.0,3213927.0,3213927.0,19.72059446706392,6.362207836824211,8.847046173162088
8879.0,1021.0,0.4844211852305687,0.45961568912917183,1565556.0,4681490.0,3115934.0,3115934.0,19.352032859800683,13.514043796284298,7.873025782671926
8880.0,1024.0,0.31839508123714416,0.3658024978122272,21604.0,2530056.0,2508452.0,2508452.0,18.93476401122582,9.78201542746179,5.153050440968319
8881.0,1028.0,0.8626884876378786,0.8831716548299782,815939.0,2621652.0,1805713.0,1805713.0,26.894416690825427,13.903659082164387,14.993993478949307
8882.0,1029.0,0.9243823018683381,0.8395815195546328,64289.0,2621652.0,2557363.0,2557363.0,26.360799969325562,19.78184883995669,11.877568610760163
8883.0,1030.0,0.46259849419744375,0.4950605726009504,274110.0,1967583.0,1693473.0,1693473.0,20.052914779613854,5.4369595041766,3.399122896967628
8884.0,1036.0,0.9025257631261566,0.8394289084862598,1581.0,6757042.0,6755461.0,6755461.0,25.949641140969316,19.015533686736575,20.244519752020583
8885.0,1036.0,0.5842617983258945,0.5768436153100651,472778.0,502260.0,29482.0,29482.0,13.80869673155813,16.914942096966797,15.591630090847964
8886.0,1037.0,0.59899280936938,0.591832404621788,869052.0,2455441.0,1586389.0,1586389.0,13.12498485012763,15.836148948631724,13.920747288792601
8887.0,1040.0,0.44797279912638466,0.43770328351968285,1479297.0,1684103.0,204806.0,204806.0,17.889626264541405,8.523334190184825,2.2442675630640565
8888.0,1041.0,0.8811767274860485,0.782089249486953,225482.0,2031691.0,1806209.0,1806209.0,26.027117779839358,17.962992188098145,9.428219046122962
8889.0,1043.0,0.6582223871863893,0.6600727925791315,10050.0,3213195.0,3203145.0,3203145.0,10.11947557093771,19.928106958972297,20.658491729063428
8890.0,1045.0,0.6225711407029448,0.6059277812833275,366943.0,3782320.0,3415377.0,3415377.0,11.061067557968421,17.73652476718179,15.980216598017295
8891.0,1046.0,0.47743704992296443,0.44782053093672464,238884.0,547485.0,308601.0,308601.0,16.404202427392185,9.558125406528482,3.310440664371705
8892.0,1050.0,0.6321565752661507,0.6392202160224952,144298.0,3046571.0,2902273.0,2902273.0,11.933335833703234,19.867167998055937,20.47844874730436
8893.0,1054.0,0.9934017975617877,0.9401378707074265,237426.0,1891174.0,1653748.0,1653748.0,29.986687185464422,16.496014604647147,18.673464186416123
8894.0,1058.0,0.5464210943919847,0.5381217731817559,283242.0,2239053.0,1955811.0,1955811.0,13.571704756360147,12.963773825935583,9.921337806538686
8895.0,1064.0,1.0065637859058272,0.9383288682235665,228761.0,1891174.0,1662413.0,1662413.0,32.522115876736564,16.764202419651056,14.442071051170146
8896.0,1065.0,0.4935709511763085,0.46320613048429504,342575.0,598071.0,255496.0,255496.0,15.691983036748052,5.818501396607631,4.607749935213425
8897.0,1070.0,0.8315164215048482,0.8676183996764153,56079.0,5163447.0,5107368.0,5107368.0,25.831282020090274,15.45718045009415,18.024529379392096
8898.0,1071.0,0.9802816468594239,0.9385338140678195,3328085.0,20070927.0,16742842.0,16742842.0,29.19752742937076,17.160876670190266,17.381161648163094
8899.0,1075.0,0.5273913205151972,0.5211929147117085,414719.0,982781.0,568062.0,568062.0,21.289029268132257,16.822505829598335,17.365264726635747
8900.0,1076.0,0.5418074148807852,0.4814126993822721,1613236.0,3490833.0,1877597.0,1877597.0,15.517272065232135,13.427014877873164,7.552733141748794
8901.0,1081.0,0.5538485569531135,0.5361153266435101,770835.0,4512339.0,3741504.0,3741504.0,15.49788200140557,15.549829212312938,9.386487099784617
8902.0,1085.0,0.9403391652335508,0.9215415111044064,191191.0,7270237.0,7079046.0,7079046.0,28.2673308871087,17.660285710717545,16.672005585971835
8903.0,1096.0,0.4239961413056287,0.4362894694608355,189630.0,1607786.0,1418156.0,1418156.0,18.62374473997778,2.845856464892537,5.2662495195404135
8904.0,1099.0,0.8982826264400933,0.9631802958073129,311195.0,1471345.0,1160150.0,1160150.0,26.361019705136126,16.522030148347632,21.480110979234734
8905.0,1101.0,0.8915086576138677,0.9146088978176866,1443446.0,8937225.0,7493779.0,7493779.0,25.39750047240982,15.948219234182858,16.345289703767445
8906.0,1102.0,0.71796115158777,0.7518775696877712,9980.0,1955540.0,1945560.0,1945560.0,19.006756244550136,18.31998251311623,11.695388784296778
8907.0,1112.0,0.8877931516503657,0.8601705492292976,985098.0,5163447.0,4178349.0,4178349.0,21.375891257029508,16.68583420918903,15.49299070901294
8908.0,1113.0,0.5230643943067761,0.4723498790057417,156151.0,502973.0,346822.0,346822.0,17.812038137600645,11.605658210833244,6.400687886117428
8909.0,1120.0,0.8284855998001086,0.8732424957959816,953264.0,11147448.0,10194184.0,10194184.0,27.806279701536134,13.251482539350311,17.47974395145033
8910.0,1125.0,0.49050267417355603,0.5067720258220276,1910481.0,3968187.0,2057706.0,2057706.0,18.80197283535945,17.924968456618483,18.935462985245255
8911.0,1126.0,0.8118236003569756,0.8464810833779246,325892.0,11147448.0,10821556.0,10821556.0,26.494868824940866,12.817851939731032,14.6140995678939
8912.0,1126.0,0.5162626893697543,0.4521076840010586,336438.0,2864675.0,2528237.0,2528237.0,19.967554380973866,22.792128353352542,13.056919808472601
8913.0,1138.0,0.7856376920912156,0.8117867442092644,75130.0,2904067.0,2828937.0,2828937.0,20.746015817942695,12.686616890676097,14.367485504288483
8914.0,1139.0,0.3632172090457466,0.3905845264325556,2585.0,1016575.0,1013990.0,1013990.0,20.755430544950237,8.183947226252029,10.940136694701076
8915.0,1140.0,0.492651645884873,0.4496844433780281,372830.0,2961748.0,2588918.0,2588918.0,19.84282482550938,6.012949223548235,7.3757497304344195
8916.0,1141.0,0.6946015377010503,0.733552550540304,965993.0,1620723.0,654730.0,654730.0,19.419834855652784,6.758274679624945,3.921974068781453
8917.0,1142.0,0.5128726376263302,0.41897940223406016,314497.0,2082213.0,1767716.0,1767716.0,21.25974410576219,17.838596162567107,6.650834581882671
8918.0,1143.0,0.7929634518787642,0.7831480280367354,475011.0,2861745.0,2386734.0,2386734.0,18.46580352206418,14.634137105436025,13.771385230064762
8919.0,1143.0,0.5262499943591153,0.5389091532826639,486025.0,1429163.0,943138.0,943138.0,14.289326526238,9.024601959311736,9.68338578987742
8920.0,1151.0,0.7771315195774027,0.8006509045064846,413810.0,6911311.0,6497501.0,6497501.0,21.405215167253854,12.401790599753893,11.966096410657062
8921.0,1151.0,0.45544641420867993,0.40701571968361044,53572.0,794719.0,741147.0,741147.0,21.17562235612795,3.7196065168547077,5.223068602297677
8922.0,1155.0,0.7520922140687228,0.7764621567133883,590378.0,2904067.0,2313689.0,2313689.0,18.81480705902373,13.242543999534977,11.495899753128372
8923.0,1156.0,0.46674821782007564,0.4481045372519145,4652267.0,6673330.0,2021063.0,2021063.0,16.068681084245533,10.513268121386277,6.79113740052761
8924.0,1156.0,0.7959956619953006,0.7915276123393984,1864505.0,3408974.0,1544469.0,1544469.0,18.788819717406604,13.429175981161176,12.901988820936438
8925.0,1156.0,0.8597166433917085,0.8858801606300546,430760.0,2795795.0,2365035.0,2365035.0,20.29841014590588,16.98000698388333,18.017769225302683
8926.0,1160.0,0.7569316100212646,0.7997193438202922,2707562.0,10091046.0,7383484.0,7383484.0,20.579798937888427,8.421060771756368,12.424939782539555
8927.0,1160.0,0.8731017125997452,0.8240822550677219,928122.0,5463676.0,4535554.0,4535554.0,20.373315927821892,17.254520741160924,11.97947216856943
8928.0,1164.0,0.806788018621179,0.77053661484205,930092.0,4122648.0,3192556.0,3192556.0,19.938747481593044,14.574380111177708,11.966773483983053
8929.0,1164.0,0.4391887983147207,0.4251777384068681,303907.0,1622082.0,1318175.0,1318175.0,20.27535321909752,4.832950089426041,1.7170168132806936
8930.0,1166.0,0.7979684751520605,0.7466617207780887,1726917.0,2072164.0,345247.0,345247.0,18.472012077409353,13.878813585451923,7.216571727348638
8931.0,1169.0,0.41711466883459186,0.3822854627832708,66200.0,1491931.0,1425731.0,1425731.0,18.390738817822996,1.3993686262039466,9.823357578763387
8932.0,1170.0,0.4553998674021365,0.45374165396847155,534879.0,1309891.0,775012.0,775012.0,18.755278303215363,7.795729238040003,6.3266136500605725
8933.0,1172.0,0.799026564233829,0.7698836730291856,1076007.0,4236137.0,3160130.0,3160130.0,17.696441359984913,13.952180342039597,12.019136858988407
8934.0,1174.0,0.4693574032587224,0.42325710914177167,654665.0,853577.0,198912.0,198912.0,20.613247783323878,12.27714316743688,4.184445497154139
8935.0,1174.0,0.8382892329397915,0.8186718480677591,801121.0,4032018.0,3230897.0,3230897.0,16.516623940694537,17.81019029827778,16.813540627454675
8936.0,1178.0,0.3768515273807205,0.37966651625502645,143534.0,1491931.0,1348397.0,1348397.0,18.006352818030525,8.834388038853524,8.514308669679222
8937.0,1179.0,0.40542301451674023,0.3605135880260669,23388.0,1087549.0,1064161.0,1064161.0,18.13424025058166,10.304090159536957,11.785175567845465
8938.0,1180.0,0.4302441214435358,0.4122382672926376,1040384.0,3609713.0,2569329.0,2569329.0,17.80049407791358,9.458769459903026,5.83014485520456
8939.0,1183.0,0.7600089463124755,0.852586997814552,346539.0,3199329.0,2852790.0,2852790.0,16.417072691404297,8.053189064299572,16.76464642266351
8940.0,1187.0,0.5715949327373,0.47414290318846114,560819.0,3417182.0,2856363.0,2856363.0,24.719124857023832,28.250525266256375,15.499095002653386
8941.0,1189.0,0.459882712507135,0.46134563007560153,82802.0,4294195.0,4211393.0,4211393.0,20.79910405045912,8.59402624811112,8.245158935324321
8942.0,1191.0,0.4118801813948567,0.5024555175915454,849363.0,3866116.0,3016753.0,3016753.0,19.21082078509427,8.377876226917602,15.560144536277964
8943.0,1192.0,0.47161824924005713,0.5019053822614179,143026.0,3632762.0,3489736.0,3489736.0,18.31629766961361,10.412531347479856,13.545335944141904
8944.0,1194.0,0.3924432483815426,0.4650605052991183,20181.0,1213203.0,1193022.0,1193022.0,18.90583201878332,8.404347226080981,4.95422322590911
8945.0,1195.0,0.852000291870483,0.8029393762676033,956952.0,2643337.0,1686385.0,1686385.0,14.71281337569053,19.343775972949683,14.728656924512508
8946.0,1196.0,0.46796412565151835,0.47963003569646495,344548.0,4294195.0,3949647.0,3949647.0,19.611478914163126,7.157344103861527,7.824992355166986
8947.0,1198.0,0.8475713788961023,0.8264123773924629,1799012.0,3199329.0,1400317.0,1400317.0,15.793866098820843,15.214830041983692,13.349798726822295
8948.0,1199.0,0.7641069123084934,0.7481855649357742,136722.0,2822867.0,2686145.0,2686145.0,17.02663147850399,13.949182417811867,12.443411366034038
8949.0,1200.0,0.5008552624276531,0.4612000811561382,877946.0,3732831.0,2854885.0,2854885.0,20.50862968369202,15.939191641796155,11.507159163061164
8950.0,1201.0,0.7421333309870563,0.8090429689969744,346148.0,4359107.0,4012959.0,4012959.0,16.169852989900374,6.920753518187856,12.835702266565951
8951.0,1202.0,0.8402439254039331,0.8177375373703114,1049931.0,7121083.0,6071152.0,6071152.0,16.57743633662967,17.38896642951445,14.642982443343104
8952.0,1203.0,0.8345121901782009,0.7909176235899196,112728.0,9048683.0,8935955.0,8935955.0,15.930030424540533,17.153125206021922,13.309395600312698
8953.0,1207.0,0.39072827502657587,0.3937728872085436,423132.0,1491931.0,1068799.0,1068799.0,17.232134182367478,6.573132853103121,7.22035237841341
8954.0,1214.0,0.4297978753062615,0.4275808765193175,981398.0,3530210.0,2548812.0,2548812.0,24.351807052189073,5.761302430818316,2.6978693089649672
8955.0,1220.0,0.5430750536375919,0.5205721182590592,1040891.0,1317011.0,276120.0,276120.0,25.214883553993158,16.278514673718146,14.152141672912824
8956.0,1220.0,0.4674920856923495,0.437811875421606,368031.0,766884.0,398853.0,398853.0,23.447502346272028,9.215574951610431,12.425959285930192
8957.0,1226.0,0.41434191121661795,0.4404468465310506,141399.0,958814.0,817415.0,817415.0,24.25742997192304,1.7887070527441826,6.180414131204854
8958.0,1227.0,0.7340197169514063,0.7113841723221821,1672732.0,5451782.0,3779050.0,3779050.0,14.743709536737418,8.641044988274764,9.815496873676564
8959.0,1233.0,0.5695428865976135,0.5658945378672318,2167192.0,2415158.0,247966.0,247966.0,14.467633580967515,12.532643162617818,12.115474087737754
8960.0,1234.0,0.7775576888425996,0.7673814734982924,1151214.0,1484532.0,333318.0,333318.0,12.983169434824946,11.895216161722846,11.392609973586158
8961.0,1236.0,0.4785037611012445,0.4495886307511558,45902.0,1485362.0,1439460.0,1439460.0,22.775198411016184,15.730257532372617,9.844502065047092
8962.0,1239.0,0.7002705256816301,0.6622349983662363,683983.0,3491527.0,2807544.0,2807544.0,11.252746508886178,10.032322752438622,8.593880869035209
8963.0,1241.0,0.43471230364597613,0.41577154402470756,2353296.0,2609083.0,255787.0,255787.0,15.089494061593102,3.1261412195873466,2.802695667113683
8964.0,1249.0,0.4597367075846762,0.42120350984491944,201278.0,1622082.0,1420804.0,1420804.0,25.850018685900373,8.091414635275333,2.0785960229329477
8965.0,1250.0,0.3925447766240064,0.43232619535484307,176760.0,3490833.0,3314073.0,3314073.0,17.20787264639055,7.39935654357429,2.3897056846285056
8966.0,1272.0,0.3925739930911967,0.4146598759011883,408908.0,1473865.0,1064957.0,1064957.0,20.740759515904543,7.367690258600042,9.418145965227154
8967.0,1273.0,0.4672413089281277,0.4646404401859213,132400.0,493097.0,360697.0,360697.0,23.92085030503331,6.873623019900121,8.238747611063385
8968.0,1276.0,0.8343630045733649,0.705300336376683,84818.0,2887247.0,2802429.0,2802429.0,10.091743975566397,16.34643533600458,10.288385914842012
8969.0,1276.0,0.39170270818556097,0.4004863387649906,363.0,1815465.0,1815102.0,1815102.0,21.990052604160404,10.300042154439149,3.590004482294661
8970.0,1278.0,0.5167785017076612,0.4856769944637141,343208.0,2609274.0,2266066.0,2266066.0,15.717638039381008,10.590550223464437,8.78053729730801
8971.0,1282.0,0.3885816591821998,0.4292620286670761,1078545.0,1485362.0,406817.0,406817.0,24.359511011022356,4.940854409207933,8.430694848377497
8972.0,1282.0,0.5847743015216571,0.587330511316504,442109.0,2009468.0,1567359.0,1567359.0,11.44867206581374,12.046834572794502,13.743246244278552
8973.0,1292.0,0.48970347297022276,0.4083051167344904,233539.0,1589608.0,1356069.0,1356069.0,13.506773541556658,12.127252426105361,4.348085291690118
8974.0,1296.0,0.5166334923930652,0.49590044437353886,359984.0,2935579.0,2575595.0,2575595.0,21.248034958020373,10.9849124730762,11.119418464086186
8975.0,1301.0,0.39658879034465255,0.44946511404719847,693032.0,3530750.0,2837718.0,2837718.0,28.152623938745656,8.151091568252632,6.537045240746259
8976.0,1304.0,0.539749958647502,0.5420857409431958,167479.0,2121750.0,1954271.0,1954271.0,12.653611817031527,9.065069333596586,8.685236235281128
8977.0,1306.0,0.7621028588423766,0.7248382683121176,1944356.0,5073065.0,3128709.0,3128709.0,8.57711574836969,11.737668555545875,8.211677726637308
8978.0,1307.0,0.6053323321282724,0.5504044700813642,296181.0,3866116.0,3569935.0,3569935.0,11.750943241176017,16.214470721767174,12.013189448534433
8979.0,1307.0,0.6721946708824452,0.6843397358839443,3493245.0,8658291.0,5165046.0,5165046.0,2.03518663350847,8.756809584483017,9.774394056642699
