node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
8145.0,18.0,1.6570796190175565,1.660592711206039,5571742.0,48231130.0,42659388.0,42659388.0,51.80193464145435,52.32050671908792,52.57642420925857
8146.0,18.0,0.7360356536373143,0.7429940492133575,86649.0,6486612.0,6399963.0,6399963.0,103.83725572519444,107.57982696655559,106.68587154115845
8147.0,18.0,0.7472294101035136,0.7422907608238,4293433.0,21859027.0,17565594.0,17565594.0,104.51317402622244,105.44477539596508,106.21723130682642
8148.0,18.0,1.7158233175865645,1.7175661225695702,643936.0,13365264.0,12721328.0,12721328.0,60.34221533296917,62.122242666977115,62.387972515035806
8149.0,18.0,1.7153183299650125,1.7150761759616855,5135876.0,22430914.0,17295038.0,17295038.0,60.34221533296917,61.88066127681342,61.837627664281456
8150.0,18.0,0.4244915294674488,0.4224424489021729,16239269.0,29313506.0,13074237.0,13074237.0,146.90753759651253,145.94638045143526,145.90405641284067
8151.0,18.0,0.6857923009154655,0.6773155934957152,3632228.0,8486848.0,4854620.0,4854620.0,111.46980985966158,109.99659966125749,111.87311732684222
8152.0,18.0,1.6937411253699506,1.6971347976780398,2768786.0,8063586.0,5294800.0,5294800.0,64.47129706340698,61.29990890123792,62.02199726729044
8153.0,18.0,1.6936292558408381,1.6988658624240702,269641.0,10700479.0,10430838.0,10430838.0,64.47129706340698,61.10974945725657,62.31441351490415
8154.0,18.0,1.835097182259682,1.8334294473750676,3944897.0,20899537.0,16954640.0,16954640.0,73.9572408103198,72.25302013092362,72.00947359880028
8155.0,18.0,1.834633202757599,1.8335524145112951,8707656.0,9457172.0,749516.0,749516.0,73.9572408103198,72.01842039014745,72.20451793973552
8156.0,18.0,1.827522875098447,1.8283617200717233,20155738.0,31676106.0,11520368.0,11520368.0,73.07452949336366,71.72885080044975,71.778305971864
8157.0,18.0,0.5541120457378464,0.5544135807535375,5724550.0,10069753.0,4345203.0,4345203.0,133.63028106267237,131.68714155727324,131.51078164624428
8158.0,18.0,1.664460608364306,1.6623752903764095,7853668.0,43132586.0,35278918.0,35278918.0,47.11180460577477,47.3185599102706,46.91062865099284
8159.0,18.0,1.874861258617795,1.8738472227071648,5072292.0,26866956.0,21794664.0,21794664.0,79.04211776008013,77.79788801601427,77.74833839455614
8160.0,18.0,1.8893971530231586,1.8897266402099873,1353608.0,6343083.0,4989475.0,4989475.0,79.80468192010619,79.15391686987846,79.52670042153139
8161.0,18.0,1.5417153671401524,1.541660752055486,16230100.0,71637954.0,55407854.0,55407854.0,32.792405863643715,32.64674793971359,32.56763240642313
8162.0,18.0,1.5395642251910142,1.5392286488413334,47531525.0,99525959.0,51994434.0,51994434.0,32.792405863643715,32.43984151027738,32.38212687357971
8163.0,18.0,1.6317838401859952,1.6333859301572733,1943454.0,5659167.0,3715713.0,3715713.0,44.47366011553528,46.034031448949754,46.536643555896376
8164.0,18.0,0.6646511131597367,0.6638394604658772,25910173.0,32815136.0,6904963.0,6904963.0,114.72878563353173,114.05651852846438,114.17854309442781
8165.0,18.0,1.6328633920237134,1.6333051347564411,22310371.0,47099924.0,24789553.0,24789553.0,51.145767453949944,51.7822201486393,51.876987313244285
8166.0,18.0,1.6347407031901595,1.6289857749457362,5780860.0,22761765.0,16980905.0,16980905.0,51.145767453949944,52.06003955110104,50.99375604282055
8167.0,18.0,1.8795829658326992,1.8784295725590776,1883756.0,4681190.0,2797434.0,2797434.0,77.95811688585957,79.53375775411561,79.19344262405673
8168.0,18.0,0.7699340754473578,0.7726556370096993,971336.0,32554498.0,31583162.0,31583162.0,93.28979513002487,95.76607556303155,96.20643714217823
8169.0,18.0,0.5572992602235056,0.5547582162205064,22165850.0,63645050.0,41479200.0,41479200.0,132.64527599358257,130.70239288666795,131.29720574620922
8170.0,18.0,1.756639987463816,1.758474337148611,1660931.0,65089936.0,63429005.0,63429005.0,62.69498432965321,62.310734328259684,62.301875688728664
8171.0,18.0,0.6902256084309821,0.6911978884345192,21103975.0,39468476.0,18364501.0,18364501.0,110.51360165908054,110.02211186979268,109.81127260509977
8172.0,18.0,0.7384339656128993,0.7385588745812602,27772455.0,32459962.0,4687507.0,4687507.0,106.79360722920208,107.19467190619496,107.12561952150662
8173.0,18.0,1.68979882488712,1.6960967836653738,3834340.0,18432748.0,14598408.0,14598408.0,64.69183165568131,60.04569571918836,61.284434745282134
8174.0,18.0,1.6661175466399347,1.6665135476481976,13571263.0,19815185.0,6243922.0,6243922.0,54.34803030973569,54.88119191518744,54.96552182503468
8175.0,18.0,1.7992156452106252,1.8006509153589811,627836.0,7392153.0,6764317.0,6764317.0,66.04608833623496,67.52905311796815,67.72867405400233
8176.0,18.0,1.6137494256672098,1.6158187258541534,8906369.0,17758350.0,8851981.0,8851981.0,44.143137812920855,44.144636307712716,44.58995123194031
8177.0,18.0,0.6768085063165938,0.671910255186784,17389330.0,22804464.0,5415134.0,5415134.0,124.48093176192388,118.89722036447534,119.81233111390966
8178.0,18.0,1.5483161941354426,1.5463457392780051,3934930.0,9411858.0,5476928.0,5476928.0,32.07821427243814,32.8943371196788,32.50737697895819
8179.0,18.0,0.7008064061310443,0.6997055954950808,13046032.0,20495997.0,7449965.0,7449965.0,111.00759376756994,108.61209693204225,108.82264207931225
8180.0,18.0,0.6982438073561905,0.6976530394433339,26058957.0,62345098.0,36286141.0,36286141.0,111.00759376756994,109.11137548003569,109.24389697839128
8181.0,18.0,1.895818264731552,1.8972186819683272,731702.0,7037736.0,6306034.0,6306034.0,82.1170104936752,81.28952009083018,80.87735596343862
8182.0,18.0,1.7305920841830198,1.7331015499109723,13192630.0,21114634.0,7922004.0,7922004.0,66.33530445946026,64.72916144742383,65.33880895286057
8183.0,18.0,1.8282855900215527,1.8272174126167302,5930054.0,13434604.0,7504550.0,7504550.0,71.68441284762265,72.55678039333937,72.82479872547334
8184.0,18.0,1.644391501942957,1.6427433627030372,6281030.0,29998679.0,23717649.0,23717649.0,48.96326210573275,49.40665620900206,49.072392692757866
8185.0,18.0,0.6569363160811514,0.658438173553858,11905634.0,20649451.0,8743817.0,8743817.0,114.14378976465692,114.01528869893559,113.72408221741735
8186.0,18.0,1.8314796117664913,1.8291775785237274,33502563.0,55400430.0,21897867.0,21897867.0,72.51308849030356,71.45224168532118,71.7945612345871
8187.0,18.0,1.675969140983731,1.6756239780726465,287452.0,561708.0,274256.0,274256.0,54.66681219791585,56.058599304865176,55.92033033604318
8188.0,18.0,1.8802507887646664,1.8812643419580213,7403820.0,12263308.0,4859488.0,4859488.0,76.3346883294893,77.93935385424004,78.21469139541202
8189.0,18.0,0.45674380515641144,0.4571151193510803,24975170.0,57775521.0,32800351.0,32800351.0,147.07368685571586,146.80361434991826,146.73197824539935
8190.0,18.0,1.8026282972720538,1.8023585621816285,17475409.0,49633246.0,32157837.0,32157837.0,69.13179840577551,70.36427938367059,70.22576930880949
8191.0,18.0,0.7525359620569746,0.7539550015795469,11184956.0,19539138.0,8354182.0,8354182.0,106.1129457759987,107.60622039656671,107.52901315146312
8192.0,18.0,1.6464344332287346,1.645422420844853,9514529.0,26167954.0,16653425.0,16653425.0,46.829948812582295,46.82161833476575,46.521814394987246
8193.0,18.0,0.3501050856117365,0.35240402028140244,2852008.0,26276862.0,23424854.0,23424854.0,158.64401738783957,157.67653119768957,157.27457244439412
8194.0,18.0,0.35184507421583733,0.35310293071905857,23797083.0,37688362.0,13891279.0,13891279.0,158.67447647095446,157.21574545658436,157.08095201321615
8195.0,18.0,1.8772685031247585,1.8698506936947665,10479521.0,45132677.0,34653156.0,34653156.0,79.57256314214429,78.31288560313372,78.64553572819008
8196.0,18.0,1.7067415848367673,1.7064015472833733,6547741.0,15058943.0,8511202.0,8511202.0,57.78393093827726,57.55256643008884,57.520979705223056
8197.0,19.0,1.8308055327654311,1.8295401116950776,6306580.0,9241394.0,2934814.0,2934814.0,72.99633528134993,72.5380398956062,72.28884807275251
8198.0,19.0,1.8240706778741262,1.824054964203051,25214759.0,31318665.0,6103906.0,6103906.0,73.21914703796536,72.18186090734284,71.85796460936173
8199.0,19.0,1.732973244555087,1.7321975462208696,6138525.0,31091899.0,24953374.0,24953374.0,61.842646469747145,63.960050505834495,62.80673884378092
8200.0,19.0,1.7252774157201924,1.7285162164225891,5397053.0,8048056.0,2651003.0,2651003.0,62.29201732591149,62.964300928299146,63.04437072836228
8201.0,19.0,1.7520338879553154,1.75241729597958,42424796.0,85358633.0,42933837.0,42933837.0,62.48913519059252,61.95629719375084,62.00132129000195
8202.0,19.0,1.833160619215395,1.833038136584872,11595086.0,12792250.0,1197164.0,1197164.0,74.83609982999799,72.29596770666066,72.50303860004274
8203.0,19.0,1.833099753714008,1.836911109241177,9948670.0,21709018.0,11760348.0,11760348.0,74.83609982999799,73.26010914578593,73.46301373245839
8204.0,19.0,1.8157882163901076,1.8144845493746182,6302590.0,18923744.0,12621154.0,12621154.0,68.61016875957009,68.36421379141814,67.75406653295607
8205.0,19.0,1.6633764021287876,1.6630510261322882,1488440.0,2506931.0,1018491.0,1018491.0,46.30877882211892,45.449513409916136,45.401573347985384
8206.0,19.0,1.8972239348606252,1.8983974468222098,2784284.0,10951433.0,8167149.0,8167149.0,83.77075805902862,82.8664722427321,83.23863649055473
8207.0,19.0,1.9004533782948796,1.9000983587549514,6210108.0,8383970.0,2173862.0,2173862.0,83.77075805902862,82.24767215852376,82.3410871688708
8208.0,19.0,1.654550675417394,1.6627863577979074,7304860.0,54912877.0,47608017.0,47608017.0,51.95229394663607,50.96384697471445,52.83160187936047
8209.0,19.0,1.817947788728321,1.8174948274353038,4144748.0,8486898.0,4342150.0,4342150.0,72.69932675875803,72.06317435725788,72.3516230780657
8210.0,19.0,0.6635648825831849,0.6628694741573751,24228071.0,38184936.0,13956865.0,13956865.0,114.01195225032164,113.21132000490043,113.35650893206014
8211.0,19.0,0.778196199396882,0.782369514102505,12432534.0,23649397.0,11216863.0,11216863.0,96.38703447293624,96.66967533846314,95.85915691344675
8212.0,19.0,0.7742713279537192,0.776397766333538,24745676.0,46126094.0,21380418.0,21380418.0,96.38703447293624,97.79312788819178,97.51093165544613
8213.0,19.0,1.5452703648412545,1.545964603750694,2198004.0,49790344.0,47592340.0,47592340.0,33.013678766447704,32.39555053597861,32.36226013191561
8214.0,19.0,1.7256105274871156,1.727835222331322,4920260.0,11046735.0,6126475.0,6126475.0,65.952590188139,64.8498912944851,65.27475491691077
8215.0,19.0,1.7784784873664892,1.7785340088991142,15976012.0,28051977.0,12075965.0,12075965.0,65.0440514680199,63.14333196337978,63.17032535573905
8216.0,19.0,1.6483492982703154,1.6477884199683257,7795072.0,14433598.0,6638526.0,6638526.0,50.02804337046912,49.85745418668969,49.722161428585174
8217.0,19.0,0.42024157796032247,0.4169249702811842,3182328.0,25579305.0,22396977.0,22396977.0,145.90887883345735,147.3699371652134,146.1717798642488
8218.0,19.0,0.4112008647136857,0.4115051944466995,33898364.0,43345087.0,9446723.0,9446723.0,146.92697416878022,145.7872744802074,145.95446996152063
8219.0,19.0,0.41185306793340554,0.41128112807032674,13333795.0,17391164.0,4057369.0,4057369.0,146.92697416878022,141.2285279232226,143.7088725905763
8220.0,19.0,1.839116361672454,1.8435939069087368,2152468.0,18515374.0,16362906.0,16362906.0,75.30167502494572,74.20615999194223,74.51421167763631
8221.0,19.0,0.7151914300370934,0.7092143265614201,357271.0,1855112.0,1497841.0,1497841.0,111.36213938533814,105.35852988148055,106.65632469629386
8222.0,19.0,1.8124486992891409,1.8158652652415725,19282178.0,41711821.0,22429643.0,22429643.0,67.42146823047041,68.69688946071942,69.49491119952103
8223.0,19.0,1.672917698192807,1.6740571998849763,10952371.0,17531605.0,6579234.0,6579234.0,49.61584153335377,48.66124731031887,48.852731997178594
8224.0,19.0,1.8339337925287467,1.8325192857816879,55498831.0,79514421.0,24015590.0,24015590.0,73.58442700783358,71.81356754790556,72.06585357498244
8225.0,19.0,0.3554384837492599,0.3552831903044928,12251293.0,24927090.0,12675797.0,12675797.0,158.25207112935368,156.40568600170596,156.6052331782817
8226.0,19.0,1.8275616010054498,1.8284673448968956,7923416.0,20935887.0,13012471.0,13012471.0,70.44641102222432,69.0689212827031,69.4389161333409
8227.0,19.0,1.734254786051112,1.7288956772636523,3243190.0,19761607.0,16518417.0,16518417.0,67.06547939043499,65.84018270730263,64.7111705563348
8228.0,19.0,0.45120368657304283,0.45658597592119554,4829493.0,28124678.0,23295185.0,23295185.0,147.31357441083142,147.4889702885685,147.30753638127985
8229.0,19.0,1.666774068267294,1.6622955292995418,115919.0,3025285.0,2909366.0,2909366.0,51.976842903118744,52.214516764263635,52.10858004922043
8230.0,19.0,1.9272058920253117,1.9296559290484703,8629785.0,19327917.0,10698132.0,10698132.0,84.02135554903165,83.6404903048177,84.13981473183469
8231.0,19.0,1.7043048195151265,1.7042551515837554,72167820.0,98870714.0,26702894.0,26702894.0,58.08126832710967,56.78511684508341,57.14311790652648
8232.0,19.0,0.43750721241508767,0.43746913527212006,30392433.0,67616647.0,37224214.0,37224214.0,149.69744289418014,149.71740215352673,149.68169042403903
8233.0,19.0,1.6401509238674286,1.6404403131528005,1165248.0,5586139.0,4420891.0,4420891.0,46.88813252096736,46.05585014779138,45.849446713670616
8234.0,19.0,0.539342349368049,0.5410753384557114,5318099.0,11511210.0,6193111.0,6193111.0,134.86181153173553,134.48804064994005,134.02118520206312
8235.0,19.0,0.5516422737263409,0.5486940845269271,17933589.0,32659283.0,14725694.0,14725694.0,134.86181153173553,131.7398755765441,132.3401163210246
8236.0,19.0,1.6643118593257022,1.6657498816299645,866652.0,3452596.0,2585944.0,2585944.0,52.24408795508494,52.76085136686232,53.625031464431956
8237.0,19.0,1.653227813707437,1.6527309581026706,173805.0,3681730.0,3507925.0,3507925.0,53.74270071998069,53.89793803331407,53.80798464901032
8238.0,19.0,1.646655108932982,1.6527919156611677,534754.0,10765416.0,10230662.0,10230662.0,53.74270071998069,52.35211707959755,53.56207369130122
8239.0,19.0,0.5531187315481075,0.5526229774090367,46898026.0,87687529.0,40789503.0,40789503.0,132.85115225815827,132.05681640040942,132.15706154878333
8240.0,19.0,0.7390689503932257,0.7415367433529556,8246483.0,19363675.0,11117192.0,11117192.0,104.94030121792738,107.07754312685671,106.59614403313516
8241.0,19.0,0.7448004564345515,0.7430528129584443,237631.0,7256226.0,7018595.0,7018595.0,104.10268922236251,107.40441641021626,107.73647341873125
8242.0,19.0,0.7481383716341318,0.7490388005765228,3430161.0,9196761.0,5766600.0,5766600.0,104.10268922236251,106.57304473584844,106.33684411317024
8243.0,19.0,1.6699077562663531,1.67003858100538,1510834.0,9499491.0,7988657.0,7988657.0,55.41608032734549,54.69451220147221,54.55880251139372
8244.0,19.0,1.6766307004186183,1.6740655200319783,7024071.0,11874161.0,4850090.0,4850090.0,55.41608032734549,56.063476445844266,55.55950923499861
8245.0,19.0,1.6608746643240082,1.6569982288776153,1638955.0,14796148.0,13157193.0,13157193.0,53.373172916176664,55.63006892867976,54.65501538480275
8246.0,19.0,1.6677509977224572,1.6668324781841308,5338995.0,7225137.0,1886142.0,1886142.0,48.46030511487038,50.38770121460076,50.06126328078637
8247.0,19.0,1.630805051855244,1.6299780001153643,1129565.0,14518897.0,13389332.0,13389332.0,40.14405712556361,42.906494095745366,43.172783891961636
8248.0,19.0,1.8869691103630393,1.8856172490190775,16556509.0,47979280.0,31422771.0,31422771.0,79.39677900327568,80.13739091020572,79.84896024711303
8249.0,19.0,1.8888529412569355,1.8873978781196725,15341869.0,33332674.0,17990805.0,17990805.0,79.39677900327568,80.3664728987897,80.460638337611
8250.0,19.0,1.895128322049705,1.894597883488364,306526.0,12790102.0,12483576.0,12483576.0,81.18285329541287,82.04969637679156,80.19224763140143
8251.0,19.0,1.7104724073636235,1.7096906030304004,1525505.0,40540169.0,39014664.0,39014664.0,55.91768750105856,53.84336527468887,54.23110255174793
8252.0,19.0,1.9234748632245138,1.9262438701415698,1063774.0,13184620.0,12120846.0,12120846.0,86.17585618794509,85.04247147909322,86.61222386616565
8253.0,19.0,1.721378588958894,1.7239523452117953,13265838.0,18035383.0,4769545.0,4769545.0,65.8749821198376,62.80387674016367,63.41487760199366
8254.0,19.0,1.7266545720674213,1.726865392643639,4240382.0,7253476.0,3013094.0,3013094.0,65.8749821198376,64.17334719727658,64.22915484562512
8255.0,19.0,1.7214423990736634,1.7185085725116145,663888.0,11281352.0,10617464.0,10617464.0,61.61728254742065,61.00150001716508,61.21590957959929
8256.0,19.0,1.7182414681219937,1.7154279060094104,80295.0,17949953.0,17869658.0,17869658.0,58.908068710676936,57.20303304712312,57.31639446519903
8257.0,19.0,1.6297050263797563,1.628961265935349,11909768.0,29342265.0,17432497.0,17432497.0,49.22480849321285,50.193754461769245,50.07246337488821
8258.0,19.0,1.6331384305417878,1.632313765824808,4032167.0,27979250.0,23947083.0,23947083.0,49.22480849321285,50.876402356568356,50.71043389379895
8259.0,19.0,1.8921150898842016,1.889857148637805,10168704.0,25693762.0,15525058.0,15525058.0,81.73330833137396,80.70019406103876,80.7748022354857
8260.0,19.0,1.65576143381685,1.6557550355573363,226866.0,3687667.0,3460801.0,3460801.0,47.50717827564241,48.73316527204091,48.16548659336823
8261.0,19.0,1.8805786995982907,1.880088594197773,3666749.0,6401295.0,2734546.0,2734546.0,81.9148373219719,79.82230713982248,80.08140129079977
8262.0,19.0,1.621590011694018,1.6231906537868797,25626124.0,44024081.0,18397957.0,18397957.0,39.95828751131623,42.82899260692963,43.28710673970313
8263.0,19.0,1.7974874428088277,1.7979749441481667,12361014.0,35986618.0,23625604.0,23625604.0,68.71907776726022,69.44110483593741,69.77546579527596
8264.0,19.0,0.42646902936069914,0.4268183938214987,19778993.0,32514516.0,12735523.0,12735523.0,146.2838372962268,145.30730363581947,145.07576459029272
8265.0,19.0,1.6193532600811933,1.6207097036701874,3703069.0,22880819.0,19177750.0,19177750.0,40.17675792211186,42.45505318699119,43.05986073491737
