node_id,node_time,simp_error,ets_error,simp_span,ets_span,added_span,wrongly_added_span,dist_from_sample_centroid0,simp_dist_from_sample_centroid,ets_dist_from_sample_centroid
8591.0,54.0,1.8298689399806476,1.8269789876686346,169322.0,4140089.0,3970767.0,3970767.0,48.54687253419792,47.01075578755225,47.817752281675084
8592.0,54.0,2.9532267053527184,2.947290631429458,20782978.0,61027149.0,40244171.0,40244171.0,100.15126697608791,103.9409923994631,102.99923667927918
8593.0,54.0,1.6777053067840604,1.7051170401033984,5833130.0,10285011.0,4451881.0,4451881.0,82.03711168181451,78.95566429713026,74.26574338047779
8594.0,54.0,1.6747137027977599,1.6687325929518357,16278304.0,17233646.0,955342.0,955342.0,82.03711168181451,79.17845151569128,80.22829531919228
8595.0,55.0,1.8879747683878507,1.8491337171392435,10128383.0,30310610.0,20182227.0,20182227.0,88.2413004118698,70.38075614622332,76.73230910193003
8596.0,55.0,2.716575501117351,2.7251987987474555,5132956.0,32512803.0,27379847.0,27379847.0,65.4886403349269,58.30500438647449,59.215435984043886
8597.0,55.0,1.4238837859238127,1.432440152492399,2991107.0,7959837.0,4968730.0,4968730.0,98.66633093256911,91.44795348581218,92.42586419203823
8598.0,55.0,2.72616618525272,2.741148730377701,320687.0,1584079.0,1263392.0,1263392.0,65.91450512552538,58.441754883188935,60.8586585485742
8599.0,55.0,1.4210343560371252,1.4227396056003525,843417.0,1561432.0,718015.0,718015.0,95.7858327588676,97.88085396125587,98.33814348459356
8600.0,55.0,2.9630771087873424,2.9697481314960354,2014957.0,15155534.0,13140577.0,13140577.0,92.71579460917968,94.70113002324497,96.63690102422075
8601.0,55.0,2.7141319233323657,2.7163172197570455,4791974.0,10748671.0,5956697.0,5956697.0,60.7906500216822,53.19331331012311,53.33344937325356
8602.0,55.0,2.982234045549417,2.9824786582863965,1522115.0,14420649.0,12898534.0,12898534.0,99.57143951969022,103.06382363161026,103.68737969636013
8603.0,55.0,2.984203360080846,2.990774144258817,3834983.0,14378554.0,10543571.0,10543571.0,91.46141052252716,90.01497066642582,91.07940563938519
8604.0,55.0,1.4109959561986014,1.4137942490230246,4790762.0,15501019.0,10710257.0,10710257.0,100.0530089637085,98.71403435167434,97.05235149795324
8605.0,55.0,1.6265548917539114,1.6304865985152233,2697445.0,4714646.0,2017201.0,2017201.0,73.88193712447794,82.12481132609672,81.42776008205277
8606.0,55.0,2.6499333272925836,2.6464402165112437,3233814.0,3285894.0,52080.0,52080.0,51.85572547117829,48.70389543946911,48.200619125216996
8607.0,55.0,2.9390150725022437,2.945543147920903,6446159.0,20340333.0,13894174.0,13894174.0,101.01661887305129,101.46235542170045,102.36071181990559
8608.0,55.0,2.9341904173222124,2.9473567396510303,5787638.0,22807872.0,17020234.0,17020234.0,92.1938545413309,91.11068283843244,93.32296893855705
8609.0,55.0,1.83392461696829,1.8252226140639316,2149595.0,7431333.0,5281738.0,5281738.0,53.094021107947306,45.967448904414084,46.00162066231034
8610.0,55.0,1.8296612264611665,1.8416272974511392,512583.0,3358052.0,2845469.0,2845469.0,53.094021107947306,43.79606161015278,41.68783578845404
8611.0,55.0,1.4502431895349643,1.449999848503724,2663709.0,8727236.0,6063527.0,6063527.0,91.50691755940576,87.11888847606271,88.53085254054459
8612.0,55.0,1.963790542950158,1.9610080772778062,13327665.0,20254969.0,6927304.0,6927304.0,32.45089420310973,39.290591701312316,39.029935215826235
8613.0,55.0,2.9810772140918504,2.976686122119622,1180864.0,6335208.0,5154344.0,5154344.0,93.73535370703526,92.7928353734441,91.29200512018615
8614.0,55.0,2.8673987771394915,2.860915392787689,10226591.0,28142135.0,17915544.0,17915544.0,77.95406860393608,86.4025171694832,85.34550881001577
8615.0,55.0,1.3694540112038136,1.3608867609027184,6179795.0,26112270.0,19932475.0,19932475.0,117.60869903397274,105.17875487371806,106.49780099296372
8616.0,55.0,3.1547085765605165,3.1234475813952702,1075621.0,4344099.0,3268478.0,3268478.0,117.83586706873037,101.42660887203678,95.63273971368933
8617.0,55.0,1.5936762759740501,1.6189809275606295,2362704.0,51138877.0,48776173.0,48776173.0,87.44323191149803,88.30879593859204,83.76685285023824
8618.0,56.0,2.720382203175536,2.7260032872791733,614095.0,39525918.0,38911823.0,38911823.0,63.864858857860234,61.52229853735574,60.205017967997634
8619.0,56.0,1.43497607483123,1.4400588351688526,1846419.0,9539253.0,7692834.0,7692834.0,91.51901023822843,89.08242627396675,90.35535442821077
8620.0,56.0,1.4483255395990533,1.4479333172383,37097764.0,60331173.0,23233409.0,23233409.0,91.51901023822843,91.35068297046725,91.60763169453578
8621.0,56.0,2.714348314281535,2.7198544375584985,2943981.0,5325087.0,2381106.0,2381106.0,61.02507030926985,53.84285410411607,55.04966967533705
8622.0,56.0,1.450924151714265,1.4446599017281692,17956947.0,23332913.0,5375966.0,5375966.0,96.20772409110305,95.60468543133736,96.59854707491132
8623.0,56.0,2.858690809155871,2.8695367598423362,11796611.0,18726378.0,6929767.0,6929767.0,79.21837175757837,84.35547068378371,85.97757737187601
8624.0,56.0,1.4179118028702158,1.4196589896164153,4798386.0,9186150.0,4387764.0,4387764.0,97.1140514431055,95.16167125348107,95.64795166545467
8625.0,56.0,3.039227446590088,3.044741830149187,751685.0,1264098.0,512413.0,512413.0,101.0522874627447,106.74235579763656,107.52249602378915
8626.0,56.0,3.0098649390146903,3.019722436753944,126556.0,7217215.0,7090659.0,7090659.0,102.3045407747327,100.43299522748163,103.39006527584861
8627.0,56.0,1.588548395048938,1.580843779764479,9127372.0,11517261.0,2389889.0,2389889.0,78.96199716653584,78.8134443424599,79.89082928043031
8628.0,56.0,1.8117578058522275,1.8435152066445497,600814.0,2452600.0,1851786.0,1851786.0,53.26552321869573,49.22825393257404,43.39896932056036
8629.0,56.0,1.635107661277876,1.6309027794793243,2457436.0,15413674.0,12956238.0,12956238.0,86.9763089260748,83.74840696879127,84.491627540844
8630.0,56.0,1.717854554713786,1.6861441671282589,726724.0,19860590.0,19133866.0,19133866.0,82.09800124431474,72.12529632606032,77.27969349952714
8631.0,56.0,2.8664151231887334,2.8631413444783744,1681306.0,1787547.0,106241.0,106241.0,77.63913366950739,83.99917749080358,83.65146026238129
8632.0,56.0,2.9744091283152034,2.981097294874135,2479215.0,5355177.0,2875962.0,2875962.0,95.15919059845889,90.51565460159743,91.50211670106466
8633.0,56.0,1.8396079336387534,1.8439588306227035,4968171.0,9456389.0,4488218.0,4488218.0,48.00450863316751,46.92623681170686,45.129047879318705
8634.0,56.0,2.9450514656340365,2.950733172985343,5551605.0,14685819.0,9134214.0,9134214.0,100.5085659284388,101.77579063228154,102.81460087722103
8635.0,56.0,3.0529094578144895,3.0572871362914573,2972678.0,13399764.0,10427086.0,10427086.0,101.63763934599854,104.63308042229777,104.1944527241488
8636.0,56.0,2.891566661876933,2.9094161221926416,662958.0,1249403.0,586445.0,586445.0,96.01001082018948,92.37527574618072,94.89034862760464
8637.0,56.0,2.954319766157436,2.959588730713287,4143106.0,6498736.0,2355630.0,2355630.0,92.70066412734776,94.08195088389058,94.80331894428897
8638.0,56.0,1.418345472119853,1.4236019033052971,230491.0,4940171.0,4709680.0,4709680.0,98.29036742692996,96.62304537795984,97.84541956653692
8639.0,56.0,2.9446755456593547,2.9518660690609484,6418010.0,7039012.0,621002.0,621002.0,99.10483095214175,98.78888497605104,99.7722658589672
8640.0,56.0,3.1470463657236696,3.14836897281374,414891.0,4907999.0,4493108.0,4493108.0,117.08291523706444,100.02543198197552,101.89812067193961
8641.0,56.0,1.4940455688949532,1.4953716127022019,6475737.0,9294324.0,2818587.0,2818587.0,89.38368746327465,90.71763488893643,89.08883185365278
8642.0,56.0,2.7340778948727325,2.731628670714994,2198950.0,3577021.0,1378071.0,1378071.0,58.32863301904462,59.53885243734226,58.72491380317345
8643.0,56.0,2.9836671293081074,2.9913875222558404,6792040.0,11901234.0,5109194.0,5109194.0,94.9921950495584,90.85510826850874,92.68559206476422
8644.0,56.0,1.7988416905153342,1.8176372906904175,1352928.0,12149420.0,10796492.0,10796492.0,92.80806354499929,91.01279453174124,87.70188802419048
8645.0,57.0,1.4391206301911148,1.4427638920002723,6304194.0,32470512.0,26166318.0,26166318.0,96.58447563766205,96.38516829852985,96.6044001170353
8646.0,57.0,2.6920719091297025,2.693828216188048,1345993.0,4798940.0,3452947.0,3452947.0,57.53258523965123,52.64854113716215,54.78259241437675
8647.0,57.0,1.7529261327253,1.7817220126576974,3333711.0,61470899.0,58137188.0,58137188.0,57.40310581348615,59.65400921899531,54.231923959144055
8648.0,57.0,3.078452121556811,3.0802093748977457,3460321.0,12147624.0,8687303.0,8687303.0,110.77195137822092,107.80490958764449,108.24349059966174
8649.0,57.0,3.143960912670908,3.1504295219209766,290203.0,4907999.0,4617796.0,4617796.0,120.97756862914055,96.88297830029327,98.61290188605106
8650.0,57.0,1.828163846235504,1.835919836254794,368589.0,1957655.0,1589066.0,1589066.0,51.597910518627195,47.76432384456495,45.91329123452122
8651.0,57.0,1.8151168040161612,1.8305940508187482,10396412.0,25955662.0,15559250.0,15559250.0,49.64324804906998,50.38627303083591,47.47440072723266
8652.0,57.0,1.8347704618476732,1.8373560100491515,4380705.0,17737459.0,13356754.0,13356754.0,47.51491224407486,47.72271542309686,46.77331390063284
8653.0,57.0,1.8050000142561444,1.8388371672146964,64430.0,6989955.0,6925525.0,6925525.0,87.13803776939537,82.96760557646085,77.38611416817297
8654.0,57.0,1.8529790712055103,1.8537304529662921,537153.0,1902165.0,1365012.0,1365012.0,48.75512645114987,42.87569006842293,42.53571334922233
8655.0,57.0,1.8364395370995774,1.8342788505971246,251288.0,4193621.0,3942333.0,3942333.0,51.5093172662303,48.586612965148184,47.62664150649894
8656.0,57.0,2.6380788821642542,2.6405388227453312,427881.0,7080984.0,6653103.0,6653103.0,50.45633640416231,49.522353050472205,49.28362166837852
8657.0,57.0,1.359299334125286,1.3655958102187047,3030289.0,8849995.0,5819706.0,5819706.0,115.64296552424587,108.07632273760294,107.00231948978762
8658.0,57.0,3.0112088775875296,3.0130899524064017,1162955.0,10351164.0,9188209.0,9188209.0,103.37593820311629,100.22445103776079,101.18949415646509
8659.0,57.0,2.730102419065385,2.733198882574353,3144317.0,20287667.0,17143350.0,17143350.0,65.64977105164407,60.94710535614575,61.630087473135966
8660.0,57.0,3.0492596690456746,3.0796528738825195,5404536.0,21548735.0,16144199.0,16144199.0,105.10653107464483,96.57314165174529,101.6511505122719
8661.0,57.0,3.0017853061363757,3.009523272677345,557615.0,17911376.0,17353761.0,17353761.0,97.11518769913417,92.54813300748457,94.345435539093
8662.0,57.0,3.002045019971511,3.0004191193613816,666731.0,3119083.0,2452352.0,2452352.0,97.11518769913417,94.41857161868379,92.84583443924973
8663.0,57.0,1.7053935821641613,1.6978053552851808,4502464.0,13896047.0,9393583.0,9393583.0,76.86421666032649,76.15790418628913,77.59320059124694
8664.0,57.0,1.4919214825203173,1.5207366316611193,1043723.0,16921952.0,15878229.0,15878229.0,90.99312133890434,95.09844300953907,90.18457876610945
8665.0,57.0,1.6308421559753419,1.6191529487124485,726069.0,4102382.0,3376313.0,3376313.0,87.4868657322034,84.29407719081412,86.59482391035603
8666.0,57.0,1.6444262679594832,1.641455697388907,615807.0,7244804.0,6628997.0,6628997.0,86.70258906189926,85.06115579724407,85.442398213224
8667.0,57.0,1.4175392015613435,1.4203665311774747,4434222.0,12457136.0,8022914.0,8022914.0,98.67944988707018,97.36438768668573,95.84540909818077
8668.0,57.0,2.955141612206965,2.940186521985428,245873.0,3990092.0,3744219.0,3744219.0,99.8822227087192,103.79462398121555,101.01132168650904
8669.0,57.0,2.9600812089263666,2.9422738818792187,19334466.0,55687749.0,36353283.0,36353283.0,99.8822227087192,104.21506580071899,101.42894411197432
8670.0,57.0,2.717126836568468,2.7200694635647924,1172203.0,6469823.0,5297620.0,5297620.0,56.74790415811872,57.66061181656531,58.01500687185482
8671.0,58.0,3.0061045368947186,3.0182410019075454,475786.0,9052683.0,8576897.0,8576897.0,107.00864902132709,97.31260028110074,97.18557011431375
8672.0,58.0,3.050390000852455,3.0503529986718556,5022738.0,9473686.0,4450948.0,4450948.0,106.47002771050708,107.40894814458356,107.7778739714306
8673.0,58.0,3.0291106850949454,3.0416168655006453,495087.0,1311565.0,816478.0,816478.0,97.20821742976892,95.23378546077483,96.77264803219757
8674.0,58.0,3.057963120534756,3.0564738731738683,7251693.0,14854515.0,7602822.0,7602822.0,96.62867154931345,92.6815942026631,92.47702030853799
8675.0,58.0,1.6406968256156507,1.6440863560192274,7122194.0,22691207.0,15569013.0,15569013.0,87.14636435537464,84.37113382096412,83.74572235183211
8676.0,58.0,2.987100483280592,2.9956528281593853,967524.0,3390205.0,2422681.0,2422681.0,93.26647894908449,87.98899495354424,88.75433164953897
8677.0,58.0,1.8246564549607112,1.8521698856779312,11587184.0,17680901.0,6093717.0,6093717.0,87.7317941183732,81.56223214407022,77.08906875691773
8678.0,58.0,1.824520206149391,1.8361747630130894,1656969.0,6872593.0,5215624.0,5215624.0,89.26496458737924,82.07879344629761,80.0683118751545
8679.0,58.0,3.055114391332141,3.0550828111025323,7867420.0,18598012.0,10730592.0,10730592.0,102.5772616085658,102.83272658667796,102.02302062392339
8680.0,58.0,1.8619171678447222,1.84945675020805,3851890.0,8404067.0,4552177.0,4552177.0,91.1109713767557,81.58964609238299,83.58078299605886
8681.0,58.0,1.4879089291914047,1.4914314528405093,3041868.0,4722047.0,1680179.0,1680179.0,85.4119709887568,86.08300616693437,85.80439886886963
8682.0,58.0,1.9243005579635073,1.920440845125207,2029738.0,9591246.0,7561508.0,7561508.0,38.278887775948306,38.71455381901454,39.535121601692055
8683.0,58.0,2.860076021441297,2.865979866636734,2624559.0,10293070.0,7668511.0,7668511.0,77.43462538762779,84.82019127431417,86.96951451900773
8684.0,58.0,1.441215789655306,1.4416417070122274,7953538.0,23084597.0,15131059.0,15131059.0,92.47272755907525,89.98250408367086,91.35296228529023
8685.0,58.0,2.719074918118528,2.7228323884936017,1389032.0,8136345.0,6747313.0,6747313.0,60.92170045624925,58.876191365256396,58.185068132580994
8686.0,58.0,2.9306875155796797,2.9416197426277075,1999948.0,6391717.0,4391769.0,4391769.0,98.7171700916118,100.62218077008222,102.54485349776664
8687.0,58.0,1.449292520021526,1.4498034905755341,1051925.0,34347013.0,33295088.0,33295088.0,95.612210596421,94.51679613113564,95.24272548169309
8688.0,58.0,1.4494696793632422,1.4466002332002734,8278065.0,16905362.0,8627297.0,8627297.0,95.612210596421,93.50104497980783,93.7140438509747
8689.0,58.0,2.9737811500348124,2.995673902378841,3200039.0,14378554.0,11178515.0,11178515.0,93.394777852772,87.5705418376135,91.17414177752006
8690.0,58.0,1.8241673680520178,1.8194116470059543,13303149.0,60554220.0,47251071.0,47251071.0,51.72229527292638,48.000386126460675,49.08543565735453
8691.0,58.0,3.0441525621172563,3.0653495153083044,2003931.0,15742491.0,13738560.0,13738560.0,109.45697425866265,104.66402711195876,107.3505948462467
8692.0,58.0,2.651299791179795,2.644698456655809,2066716.0,7080984.0,5014268.0,5014268.0,50.081667167184634,48.8395801628446,49.517175701828435
8693.0,58.0,2.9669963734129885,2.963324379674478,3323826.0,5233883.0,1910057.0,1910057.0,93.82071183371262,94.40299921282092,94.18848879421994
8694.0,58.0,1.6322197398589662,1.6273785547746928,11654934.0,18479975.0,6825041.0,6825041.0,87.52426688523457,86.6864774430152,87.6277144680255
8695.0,58.0,1.6775609771406792,1.678937333701817,13313016.0,31439346.0,18126330.0,18126330.0,81.45077084423714,79.90508682738985,79.73910227803711
8696.0,59.0,2.9967696654214664,2.9982951253521644,892314.0,10117777.0,9225463.0,9225463.0,94.68255004882063,96.1592628015972,95.85092700704755
8697.0,59.0,3.0038127159718058,2.99970432896281,3260642.0,6488823.0,3228181.0,3228181.0,94.68255004882063,97.52597553387831,96.39928404644085
8698.0,59.0,2.9963827706890167,3.0093749387323894,458002.0,2795469.0,2337467.0,2337467.0,93.32435275194062,97.35381389684302,97.89320222866282
8699.0,59.0,3.0331618694134748,3.0295905656734003,2833067.0,4572257.0,1739190.0,1739190.0,106.96061668780905,107.42847991648391,107.19731265341876
8700.0,59.0,3.122694048224168,3.125114737524244,552946.0,1496468.0,943522.0,943522.0,120.0774610993592,95.48620906174672,95.52217236693023
8701.0,59.0,1.6903135204563624,1.690942168843644,7768697.0,26923234.0,19154537.0,19154537.0,78.7154911328621,77.73984208265827,77.57924818530013
8702.0,59.0,1.8103458737795775,1.7862339824637454,209851.0,5093890.0,4884039.0,4884039.0,91.84090389752457,86.85892627663863,90.9510917811585
8703.0,59.0,1.198902751465752,1.2164506175893863,1147141.0,12409535.0,11262394.0,11262394.0,132.89004754555265,123.94666318638652,121.09729578950157
8704.0,59.0,3.032696284304187,3.0270197004356487,691002.0,2985567.0,2294565.0,2294565.0,105.2161339812583,104.46926192700309,103.2611507214036
8705.0,59.0,1.5311233023420356,1.5281165957875391,1061617.0,11865776.0,10804159.0,10804159.0,87.18345285094657,88.01680640202882,91.24814770285518
8706.0,59.0,2.922832368649515,2.919093803215613,2472746.0,6054309.0,3581563.0,3581563.0,98.7077773808146,99.57987125901413,99.16298274569762
8707.0,59.0,1.6555488910513956,1.6517099075297779,1507495.0,14741670.0,13234175.0,13234175.0,87.97618748575283,83.20194398181395,83.8399703486885
8708.0,59.0,1.4831582004133579,1.4893323295583096,1268737.0,3904122.0,2635385.0,2635385.0,88.81442132171647,92.87329588836946,89.33768374301542
8709.0,59.0,1.811625828222375,1.8136443819722923,12896124.0,46274310.0,33378186.0,33378186.0,51.69426242299554,48.63402593579226,48.37248917030126
8710.0,59.0,1.45270839231422,1.4579532878368269,6481732.0,13252383.0,6770651.0,6770651.0,90.3141812598519,91.16821614068624,90.33111624199407
8711.0,59.0,3.0291780770185532,3.0281532442472767,2838574.0,9790525.0,6951951.0,6951951.0,96.76806065301137,98.9634668214674,98.52632562584809
8712.0,59.0,2.728297135326297,2.7336304213896327,417490.0,652585.0,235095.0,235095.0,60.659733163299045,59.46375980290409,60.7927647199041
8713.0,59.0,1.7787429845206737,1.7813379967143175,596190.0,4693629.0,4097439.0,4097439.0,58.02819345541321,56.05841667519482,55.449142601505756
8714.0,59.0,1.6275926256227344,1.6529273262132964,22753695.0,51138877.0,28385182.0,28385182.0,86.30432329162655,86.50833778169996,82.28707177388621
8715.0,59.0,2.9350028364533784,2.9333530201301787,13131157.0,14034449.0,903292.0,903292.0,99.23959112028184,99.57338962596046,99.26362141303849
8716.0,59.0,2.960791344358914,2.9387298800589075,19043863.0,39623150.0,20579287.0,20579287.0,99.23959112028184,103.21791964161851,99.67084658036914
8717.0,60.0,2.6500484832808615,2.6482366515021005,1552235.0,4097522.0,2545287.0,2545287.0,52.791636702712594,50.33787223307135,49.060709086192716
8718.0,60.0,2.651525459657995,2.6591357883575566,732706.0,7080984.0,6348278.0,6348278.0,51.875262605036035,49.83855486522139,50.638625096851186
8719.0,60.0,2.6152708980341197,2.6058931422178455,1401402.0,3328952.0,1927550.0,1927550.0,43.12946881925947,41.02666919732109,42.53400646600818
8720.0,60.0,1.3510295866469522,1.3544015038235533,1076726.0,13371204.0,12294478.0,12294478.0,108.31351856939933,100.83328566768508,102.54389626678442
8721.0,60.0,3.0602634996149525,3.0758352586707725,4095151.0,12327788.0,8232637.0,8232637.0,108.21051508322888,100.68326159039687,101.36725388488325
8722.0,60.0,3.0039517396395254,2.988225134203007,9020801.0,25777894.0,16757093.0,16757093.0,96.2590805772505,94.8588377476601,91.98848941157011
8723.0,60.0,1.8279007663666154,1.8280253392829617,17263020.0,56075146.0,38812126.0,38812126.0,51.41240678444524,49.91116123602158,49.52486576944991
8724.0,60.0,1.7023084018149603,1.691929896933391,11048672.0,29825581.0,18776909.0,18776909.0,79.42466382593892,78.23489975069282,79.90092491962585
8725.0,60.0,1.85824095350668,1.8559755673817457,3674462.0,13182167.0,9507705.0,9507705.0,95.93887930935644,84.87677541452557,85.30291344852758
8726.0,60.0,2.9944574147377043,2.9963849676005174,819930.0,10117777.0,9297847.0,9297847.0,95.52190614387094,96.21507608539125,94.71000905463029
8727.0,60.0,2.8959592357456736,2.897121768329018,2028021.0,8072702.0,6044681.0,6044681.0,77.2177692580209,82.36341945246917,82.30262825619431
8728.0,60.0,3.0235025598402534,3.0247220552537826,9145329.0,10377501.0,1232172.0,1232172.0,106.14816534541225,102.05612515212471,102.03981071757585
8729.0,60.0,1.8302574268531433,1.8366548741787092,8005790.0,23667812.0,15662022.0,15662022.0,48.87350069500715,48.27660903430359,46.21229050585404
8730.0,60.0,2.657071612916244,2.655367332788372,931989.0,967449.0,35460.0,35460.0,55.98356797384171,51.25463167496612,51.05172777507462
8731.0,60.0,1.8324090242074431,1.8490922241422987,285219.0,529526.0,244307.0,244307.0,90.24564459477176,81.01743089413328,77.92373338535533
8732.0,60.0,3.0846296686680446,3.060301778737702,588413.0,5406964.0,4818551.0,4818551.0,110.09237279285199,110.5704564848821,105.60369849941716
8733.0,60.0,1.6979749291280017,1.6978925429631413,2057050.0,5196888.0,3139838.0,3139838.0,78.44850916410141,76.93001500611044,76.82606879182421
8734.0,61.0,2.8720148491922246,2.8933398165563275,1608125.0,4320253.0,2712128.0,2712128.0,77.27189530579862,86.60741704787065,90.44050454849112
8735.0,61.0,1.44054644036076,1.4468483180311702,6712295.0,7858820.0,1146525.0,1146525.0,90.34938706122006,90.58816107802284,90.19128019562703
8736.0,61.0,2.650450112490682,2.657291158481701,284476.0,5575844.0,5291368.0,5291368.0,53.439013558351064,49.72803767647245,50.714268946563024
8737.0,61.0,2.942296978919827,2.940037841424059,1712924.0,1771530.0,58606.0,58606.0,98.10832708506055,98.92216616380142,98.14787374511633
8738.0,61.0,2.71543245201101,2.7174831042553964,5830483.0,11236047.0,5405564.0,5405564.0,59.38130801518374,55.00963425763295,56.04294767468325
8739.0,61.0,2.9289749774682847,2.9278174542128648,17725881.0,20567212.0,2841331.0,2841331.0,99.21484948674298,96.09365408301761,95.93968353474976
8740.0,61.0,2.993832886463827,2.987427035574532,6079668.0,17196215.0,11116547.0,11116547.0,95.070741543824,94.96063478988836,93.98050175095018
8741.0,61.0,3.1528452847649917,3.1516444583874654,3949594.0,8872720.0,4923126.0,4923126.0,120.49827769559819,96.76720437816061,96.56663853401254
8742.0,61.0,2.990934283139505,2.996735833806142,2013251.0,8383248.0,6369997.0,6369997.0,93.78826341263398,90.42570086333232,91.75552601929098
8743.0,61.0,3.0509382937602094,3.0595942100609905,1036749.0,5197642.0,4160893.0,4160893.0,97.75975547288037,91.01517865683303,91.22842704590275
8744.0,61.0,2.9218418168089606,2.9230881287329193,2184780.0,10006671.0,7821891.0,7821891.0,98.58261159924466,95.44420453934215,95.69350079478758
8745.0,61.0,2.0072029725601603,2.020978344039017,2515301.0,7467786.0,4952485.0,4952485.0,25.998770843971613,38.491332842965654,34.13157377059183
8746.0,61.0,1.872120713898109,1.7984906477942189,1861751.0,3320418.0,1458667.0,1458667.0,90.7069127898217,76.26606244530495,88.54910048413241
8747.0,61.0,1.7682793100567584,1.7810280304494772,4379371.0,16391336.0,12011965.0,12011965.0,55.82591044627359,57.81544370155376,54.91865847549107
8748.0,62.0,2.9890737697991545,2.973898432735855,62561.0,2736777.0,2674216.0,2674216.0,94.66245169450208,90.11180189901005,87.57123564391321
8749.0,62.0,3.07184907779498,3.0830458059669086,1566056.0,22472457.0,20906401.0,20906401.0,106.17419819498187,102.56718520117829,104.17053037468557
8750.0,62.0,1.414634030341167,1.410802182446803,2740268.0,9803638.0,7063370.0,7063370.0,98.5338120275927,95.14989853270362,96.55894029410636
8751.0,62.0,1.4330612778855036,1.4281904651975394,522152.0,3095560.0,2573408.0,2573408.0,95.97618109817793,93.30048435045235,96.03335170519125
8752.0,62.0,3.052339736256574,3.0586626227935594,4673592.0,11276431.0,6602839.0,6602839.0,108.53844737067239,104.66046242577174,106.11606539310017
8753.0,62.0,2.936755970897562,2.951586994715419,88497.0,12032242.0,11943745.0,11943745.0,97.55844833021638,96.30973674469979,99.9458756062047
8754.0,62.0,2.94141982880145,2.9164032021897395,931892.0,15394586.0,14462694.0,14462694.0,97.44987075624927,98.30502836503955,94.22800797618363
8755.0,62.0,2.923719018314271,2.925460125252288,29535589.0,39040743.0,9505154.0,9505154.0,97.44987075624927,95.20991145419184,95.45088811525603
8756.0,62.0,1.8524005543630853,1.8376684257468068,349220.0,1631890.0,1282670.0,1282670.0,92.5444171550597,79.5718344712451,81.85526137501171
8757.0,62.0,1.8190319145050236,1.8462253187292912,641862.0,6872593.0,6230731.0,6230731.0,88.24025785232756,82.14379013365266,77.43336986672213
8758.0,62.0,3.0317716370186836,3.045605389087426,269479.0,2422757.0,2153278.0,2153278.0,102.85800525626453,101.65915992035559,104.11484441848565
8759.0,62.0,1.7219703440592324,1.6951921636982168,905818.0,3216957.0,2311139.0,2311139.0,80.05187531377604,72.2221867389378,76.4977240921773
8760.0,62.0,2.7148746686534606,2.710488424610358,978452.0,7417301.0,6438849.0,6438849.0,65.74754475448624,58.293464290339024,57.2387092520395
8761.0,62.0,2.8531699600797062,2.850173651047485,106241.0,4078760.0,3972519.0,3972519.0,75.67202097335583,83.61719722841941,83.52207363121255
8762.0,62.0,1.9516408883502427,1.9577139994144015,4286848.0,19134822.0,14847974.0,14847974.0,28.804422511692298,40.180312209156256,38.63566610832393
8763.0,62.0,1.6895830561340823,1.739761247696701,886777.0,11022241.0,10135464.0,10135464.0,82.9967820367129,82.03980479587064,73.69534926926428
8764.0,62.0,2.937531867488804,2.9550109647072618,2064524.0,5153669.0,3089145.0,3089145.0,97.41545124227851,98.70007550043746,101.6549203578826
8765.0,62.0,1.443675206797563,1.449051573482666,7625382.0,9167338.0,1541956.0,1541956.0,94.21426736266024,96.39407831313589,96.00103689529251
8766.0,62.0,1.855234724153562,1.8448323376816,2138927.0,5744558.0,3605631.0,3605631.0,48.92332693485599,42.155474218905134,43.31041449995589
8767.0,62.0,3.045893945032504,3.06303725125205,124015.0,2053050.0,1929035.0,1929035.0,104.74729367849203,95.37052475858569,97.6123596179075
8768.0,62.0,1.644492958978057,1.648878831945035,1133906.0,6674971.0,5541065.0,5541065.0,85.47189067354599,84.03279030885999,83.3470740285212
8769.0,62.0,1.9118494478023105,1.9026643027429702,288624.0,10938385.0,10649761.0,10649761.0,38.02035937664119,39.719150605224556,41.08951967211567
8770.0,63.0,2.6410875449818256,2.6398859009314743,11981496.0,21231844.0,9250348.0,9250348.0,49.697779964709,51.51596016042064,50.90184444614656
8771.0,63.0,1.3280825106772498,1.3290429390147345,2174820.0,4914980.0,2740160.0,2740160.0,109.51503838306692,106.85612987335986,107.17080363233964
8772.0,63.0,3.047751197786668,3.044719653252219,950917.0,17485803.0,16534886.0,16534886.0,97.61434952228436,91.73925514179366,91.62149749234462
8773.0,63.0,1.5115869912832498,1.5061235311164352,4268988.0,14251705.0,9982717.0,9982717.0,86.85406807307872,92.4610196683491,90.81505266039447
8774.0,63.0,2.9655600103398436,2.966004170657439,2122334.0,6271850.0,4149516.0,4149516.0,98.25728076375286,102.09990539612389,102.10064035990912
8775.0,63.0,1.5066460139157838,1.5151128847115292,793725.0,6064034.0,5270309.0,5270309.0,80.91313841398832,82.23728541917377,88.01879432258625
8776.0,63.0,3.0025704624381357,3.0040023067847854,10656444.0,29004720.0,18348276.0,18348276.0,98.14520413540275,94.85555869496454,95.22951589883739
8777.0,63.0,2.7295532272946343,2.7245988127801355,9428423.0,15577853.0,6149430.0,6149430.0,64.06904989886658,62.47982907814997,61.32512186096647
8778.0,63.0,2.941958567409354,2.92733280676022,2966746.0,4113643.0,1146897.0,1146897.0,98.19019117362738,98.18590746056756,95.92972475895587
